Date,Open,High,Low,Close,Adj Close,Volume
5/16/2018,139.210007,141.610001,138.610001,140.440002,137.602753,1620000
5/17/2018,139.889999,140.009995,138.050003,138.289993,135.892914,1894600
5/18/2018,139.470001,139.470001,137.720001,138.520004,136.118927,1444600
5/21/2018,138.880005,139.839996,137.979996,138.800003,136.394089,1124300
5/22/2018,139.389999,139.389999,137.5,137.779999,135.391754,1099400
5/23/2018,136.759995,137.839996,136.759995,137.589996,135.205048,1061300
5/24/2018,137.429993,138.369995,137.25,137.869995,135.480194,1504300
5/25/2018,137.809998,139.179993,137.270004,137.970001,135.578445,1396700
5/29/2018,136.320007,136.860001,134.070007,134.550003,132.217743,2011700
5/30/2018,135.020004,136.940002,134.600006,136.270004,133.907944,1271700
5/31/2018,136.320007,136.75,134.660004,135.360001,133.013718,2316300
6/1/2018,136.580002,138.990005,135.710007,138.339996,135.942047,1558500
6/4/2018,138.820007,138.990005,137.410004,138.690002,136.28598,1277500
6/5/2018,138.5,139.839996,137.839996,138.220001,135.824127,1334000
6/6/2018,137.970001,141.720001,137.699997,141.570007,139.116074,2113500
6/7/2018,141.660004,142.190002,139.009995,139.440002,137.02298,1622700
6/8/2018,139.479996,139.619995,137.940002,138.380005,135.981354,1609200
6/11/2018,138.039993,139.839996,137.75,139.139999,136.72818,1809800
6/12/2018,139.559998,140.419998,139.240005,139.860001,137.435699,1354200
6/13/2018,140,140.479996,137.759995,138.350006,135.951874,1662700
6/14/2018,138.699997,139.389999,138.149994,138.75,136.34494,1216100
6/15/2018,139,139.190002,137.220001,138.830002,136.423569,2321200
6/18/2018,137.820007,138.860001,137.5,138.669998,136.266327,826500
6/19/2018,137.139999,137.520004,135.5,136.580002,134.212555,1364100
6/20/2018,136.75,138.220001,135.830002,135.990005,133.632782,1794900
6/21/2018,135.789993,135.990005,133.419998,133.729996,131.411942,1684000
6/22/2018,133.949997,134.309998,132.479996,132.610001,130.311371,1813800
6/25/2018,131.470001,131.990005,128.660004,129.100006,126.862213,2432100
6/26/2018,129.449997,130.139999,128.960007,129.429993,127.186478,1748800
6/27/2018,129.559998,130.770004,126.699997,126.940002,124.739655,2284800
6/28/2018,127.040001,127.290001,124.220001,125.260002,123.088768,2073600
6/29/2018,125.379997,127.550003,125.25,126.599998,124.40554,2022600
7/2/2018,125.57,126.919998,125,126.489998,124.297447,1681300
7/3/2018,127.059998,127.540001,124.339996,124.519997,122.361595,1345800
7/5/2018,125.059998,126.709999,125.059998,126.489998,124.297447,1982600
7/6/2018,126.709999,127.959999,125.839996,127.660004,125.447174,1435500
7/9/2018,129.080002,130.259995,127.910004,130.160004,127.903839,2635100
7/10/2018,130.089996,131.429993,130.089996,130.729996,128.463959,2269300
7/11/2018,130.070007,130.630005,129.259995,129.850006,127.599228,1831300
7/12/2018,130.679993,131.089996,129.369995,130.770004,128.503265,1335000
7/13/2018,130.539993,131.160004,130.410004,131.009995,128.739105,843600
7/16/2018,131.240005,131.440002,130.259995,130.789993,128.522903,1444100
7/17/2018,130.130005,130.940002,129.899994,130.449997,128.188828,1224000
7/18/2018,130.360001,133.679993,130.160004,133.130005,130.822357,2127600
7/19/2018,131.020004,133.470001,131.020004,133.199997,130.891144,1964400
7/20/2018,132.910004,134.119995,132.070007,133.050003,130.743759,1529500
7/23/2018,133.050003,133.050003,131.869995,132.029999,129.741425,1497800
7/24/2018,132.009995,132.309998,128.770004,130.020004,127.766273,3871100
7/25/2018,129,131.729996,127.209999,131.5,129.220596,2718500
7/26/2018,132.169998,133.660004,130.770004,130.970001,128.699799,1960200
7/27/2018,131.130005,131.869995,128.339996,128.550003,126.321754,2028400
7/30/2018,128.289993,128.470001,125.690002,125.910004,123.727509,2040100
7/31/2018,126.209999,128.059998,125.699997,127.839996,125.624054,1614300
8/1/2018,127.779999,129.179993,126.970001,127.870003,125.653534,2321700
8/2/2018,126.720001,129.320007,125.919998,129.130005,126.891693,1513100
8/3/2018,129.110001,129.279999,127.580002,128.190002,125.967979,1326500
8/6/2018,128.509995,129.509995,127.400002,129.279999,127.039101,2014700
8/7/2018,125.309998,126.830002,123.959999,124.43,122.273163,3859000
8/8/2018,124.610001,125.669998,121.5,121.629997,119.521698,2864500
8/9/2018,122.029999,122.900002,120.610001,120.790001,118.696251,3202700
8/10/2018,120.57,121.639999,119.769997,120.160004,118.077179,2314200
8/13/2018,120.650002,121.449997,119.900002,120.459999,118.371979,1713000
8/14/2018,121.510002,122,120.839996,121.610001,119.502037,2162500
8/15/2018,120.559998,121.019997,119.32,120.43,118.342499,2115700
8/16/2018,121.18,122.830002,121.110001,122.150002,120.032692,2475600
8/17/2018,122.099998,123.879997,121.419998,123.849998,121.703217,2652800
8/20/2018,123.839996,124.519997,123.629997,124.400002,122.243683,2439600
8/21/2018,124.43,125.639999,124.370003,125.160004,122.990501,2488400
8/22/2018,124.339996,124.709999,123.550003,123.709999,121.965172,1582600
8/23/2018,123.650002,123.830002,122.019997,122.18,120.456757,1667200
8/24/2018,122.580002,123.589996,122.300003,123.110001,121.373642,1408300
8/27/2018,123.68,124.699997,123.580002,124.290001,122.537003,1269900
8/28/2018,124.580002,125.269997,123.57,124.68,122.921494,1698200
8/29/2018,124.309998,127.760002,124.160004,126.949997,125.159477,3105300
8/30/2018,126.860001,127.050003,125.739998,126.209999,124.429909,1814900
8/31/2018,126.339996,127.269997,126.209999,126.470001,124.686241,2249700
9/4/2018,126.110001,126.720001,125.059998,126.550003,124.765121,2069200
9/5/2018,125.699997,126.190002,124.860001,125.010002,123.246841,3074400
9/6/2018,125.120003,125.650002,123.559998,124.980003,123.21727,2464700
9/7/2018,125.010002,126.699997,124.379997,126.610001,124.824265,2916800
9/10/2018,127.080002,128.039993,126.699997,127.68,125.879181,4017400
9/11/2018,126.900002,128.210007,126.669998,127.349998,125.553825,2683300
9/12/2018,127.18,127.709999,126.5,127.57,125.770737,1456600
9/13/2018,128.050003,129.860001,128.009995,129.539993,127.712929,1928300
9/14/2018,129.820007,130.860001,129.419998,130.429993,128.590393,1693800
9/17/2018,130.289993,130.509995,129.360001,129.770004,127.939705,1935400
9/18/2018,129.850006,130.270004,129.25,129.809998,127.979141,1755900
9/19/2018,130.300003,131.589996,129.779999,131.229996,129.379105,1625400
9/20/2018,131.720001,132.25,130.240005,132.179993,130.315704,1811400
9/21/2018,132.660004,133.360001,130.410004,130.899994,129.053757,5530900
9/24/2018,130.380005,130.759995,128.389999,130.240005,128.403091,1566800
9/25/2018,130.710007,130.740005,129.149994,129.270004,127.446747,1362800
9/26/2018,129.520004,132.039993,129.339996,130.979996,129.132629,2358600
9/27/2018,130.479996,133.5,130.339996,133.419998,131.538223,1935000
9/28/2018,132.800003,133.130005,131.869995,132.029999,130.167816,2439000
10/1/2018,132.669998,132.860001,128.300003,128.350006,126.539749,2299500
10/2/2018,128.160004,128.490005,125.949997,125.970001,124.193298,2168900
10/3/2018,126.300003,126.889999,124.339996,124.589996,122.832756,2451700
10/4/2018,124.290001,124.559998,121.080002,122.199997,120.476463,2714300
10/5/2018,122.919998,123.519997,120.290001,121.449997,119.737045,2303000
10/8/2018,121.449997,121.690002,119.5,120.57,118.869469,1676800
10/9/2018,120.480003,121.260002,119.68,119.769997,118.08075,1718200
10/10/2018,119.269997,119.660004,116.410004,116.480003,114.837151,2233200
10/11/2018,116.339996,117.419998,114.050003,114.629997,113.013229,2606800
10/12/2018,117.209999,117.889999,115.739998,117.489998,115.832893,2303400
10/15/2018,117.050003,117.400002,115.470001,115.510002,113.880836,1509700
10/16/2018,116.230003,118.330002,115.959999,117.949997,116.286415,1560600
10/17/2018,118.169998,118.730003,116.370003,117.959999,116.29628,1067700
10/18/2018,117.489998,117.93,115.120003,115.290001,113.663933,2185100
10/19/2018,114.709999,115.290001,112.010002,112.040001,110.45977,2664200
10/22/2018,112.550003,113.120003,111.279999,111.489998,109.917526,1559600
10/23/2018,111,112.400002,107.900002,112.349998,110.765396,4007800
10/24/2018,112.029999,113.779999,106.959999,107.129997,105.619019,5159500
10/25/2018,108.160004,112.379997,108.160004,111.540001,109.96682,3274400
10/26/2018,108.629997,114.18,108.440002,112.730003,111.140038,3121000
10/29/2018,113.919998,114.529999,111.199997,112.779999,111.189331,2868600
10/30/2018,112.849998,115.370003,112.449997,115.269997,113.644203,2419800
10/31/2018,116.330002,118.720001,116.209999,116.889999,115.241371,2437900
11/1/2018,118.489998,121.230003,116.019997,121.089996,119.382133,2471200
11/2/2018,122.239998,122.970001,119.940002,120.93,119.22438,2814100
11/5/2018,121.300003,121.529999,119.709999,120.68,118.977905,2425000
11/6/2018,115,117.400002,112.110001,114.550003,112.93438,6924600
11/7/2018,114.82,117.150002,114.639999,116.139999,114.501945,2503100
11/8/2018,115.610001,117.209999,115.260002,116.910004,115.261093,1810500
11/9/2018,116.650002,117.620003,116.18,117.040001,115.389252,1687500
11/12/2018,116.559998,117.309998,114.730003,115.07,113.447037,1997200
11/13/2018,115.720001,117.919998,115.699997,116.550003,114.906158,2381800
11/14/2018,117.349998,118,115.599998,116.300003,114.659691,1383000
11/15/2018,115.239998,118.620003,115.029999,118.309998,116.641335,1596200
11/16/2018,117.220001,119.32,117.040001,118.650002,116.976547,1369300
11/19/2018,118.449997,118.860001,115.389999,116.5,114.856865,1696700
11/20/2018,114.260002,116.290001,113.139999,115.559998,114.332497,2237700
11/21/2018,116.099998,118.739998,116.089996,117.169998,115.925392,1317500
11/23/2018,116.510002,118,115.800003,117.260002,116.014435,445200
11/26/2018,118.989998,120.510002,118.279999,119.900002,118.626396,1284600
11/27/2018,120,120.400002,119.07,119.970001,118.695648,1539400
11/28/2018,119.989998,122.269997,118.519997,122.190002,120.892075,1497700
11/29/2018,121.370003,122.830002,120.550003,121.839996,120.545784,1180700
11/30/2018,113.599998,116.720001,113.379997,115.029999,113.808121,9553400
12/3/2018,116,120.089996,115.690002,119.529999,118.260323,3621000
12/4/2018,119,119.230003,112.919998,113.5,112.294373,3097500
12/6/2018,111.68,115.5,111.110001,115.32,114.095047,2921400
12/7/2018,114.849998,116.25,110.690002,111.25,110.068275,2637000
12/10/2018,111.440002,112.349998,109.199997,110.809998,109.632942,1787200
12/11/2018,112.330002,112.940002,109.790001,110.029999,108.861237,2613800
12/12/2018,110.190002,111.900002,109.970001,110.07,108.90081,2615800
12/13/2018,110.57,110.980003,108.239998,108.849998,107.693771,2066600
12/14/2018,108,109.980003,107.370003,107.660004,106.516418,2241600
12/17/2018,107.919998,109.339996,106.580002,107.660004,106.516418,2353400
12/18/2018,108.709999,109.389999,107.519997,108.239998,107.090248,1882400
12/19/2018,108.760002,109.75,105.760002,106.389999,105.259895,2234000
12/20/2018,106.239998,106.239998,102.959999,104.190002,103.083267,4183600
12/21/2018,104.389999,106.529999,102.300003,102.879997,101.787178,4319200
12/24/2018,102.519997,102.989998,100.620003,100.989998,99.917259,1450100
12/26/2018,101.699997,105.68,101.419998,105.580002,104.458511,2505400
12/27/2018,104.269997,106.660004,102.800003,106.629997,105.497345,1630200
12/28/2018,107.190002,108.519997,106.400002,107.239998,106.100868,1282000
12/31/2018,107.610001,108.559998,107.389999,108.559998,107.406837,1771200
1/2/2019,106.720001,108.589996,105.290001,107.459999,106.318535,1802100
1/3/2019,106.349998,107,101.57,101.739998,100.659294,3344300
1/4/2019,103.139999,107.919998,103.139999,107.809998,106.664818,3045300
1/7/2019,107.410004,108.879997,105.949997,108.010002,106.862694,1529000
1/8/2019,108.860001,110.07,107.82,109.760002,108.594101,1631100
1/9/2019,109.93,110.529999,108.589996,109.199997,108.040047,2750100
1/10/2019,108.32,111.169998,108,110.050003,108.881027,1682900
1/11/2019,109.269997,109.449997,107.330002,109.419998,108.257713,1819700
1/14/2019,108.629997,109.099998,107.830002,108.129997,106.981415,1411400
1/15/2019,108.279999,110.239998,107.540001,110.18,109.009644,1788100
1/16/2019,109.870003,111.370003,109.089996,109.279999,108.119202,2817100
1/17/2019,108.800003,109.889999,108.18,108.470001,107.31781,2143900
1/18/2019,109.800003,109.800003,108.260002,109.050003,107.891647,2361200
1/22/2019,108.709999,108.849998,106.019997,107.260002,106.120667,2799300
1/23/2019,107.449997,108.370003,106.580002,108.089996,106.941841,1660300
1/24/2019,108.059998,108.949997,107.400002,108.239998,107.090248,769200
1/25/2019,109.18,109.93,107.809998,109.849998,108.683144,1587700
1/28/2019,109.110001,110.839996,108.739998,110.529999,109.355927,1355500
1/29/2019,110.470001,111.339996,109.980003,111.120003,109.939667,1186700
1/30/2019,111.75,113.779999,111.019997,113.639999,112.432892,2514400
1/31/2019,113.599998,115.029999,112.68,114.529999,113.313438,2281100
2/1/2019,114.790001,115.199997,114.010002,114.57,113.353012,1540800
2/4/2019,114.68,115.690002,114.43,115.650002,114.421539,1070200
2/5/2019,115.970001,117,115.769997,116.910004,115.668159,1448900
2/6/2019,116.769997,117.75,116.669998,117.269997,116.02433,1555800
2/7/2019,116.419998,116.830002,114.760002,115.519997,114.292915,1360000
2/8/2019,114.580002,115.510002,114.580002,115.480003,114.253342,1381300
2/11/2019,115.860001,116.690002,115.459999,115.650002,114.421539,1022200
2/12/2019,116.410004,116.769997,114.489998,114.739998,113.521194,2374500
2/13/2019,116,119.610001,115.93,118.860001,117.597443,2296100
2/14/2019,118.139999,118.809998,116.639999,118.620003,117.359993,1785400
2/15/2019,119.800003,121.599998,118.809998,121.050003,119.764183,2012900
2/19/2019,120.290001,122.400002,120.150002,122.029999,120.733772,2625600
2/20/2019,122.540001,127.269997,121.949997,126.970001,125.6213,3337600
2/21/2019,127.040001,128.25,125.449997,127.370003,126.017052,2893000
2/22/2019,127.93,129.720001,127.57,128.839996,127.471428,2085700
2/25/2019,129.690002,130.160004,128.419998,128.479996,127.11525,2325100
2/26/2019,128.190002,129.899994,128.169998,128.570007,127.204308,1979200
2/27/2019,127.650002,128.639999,126.639999,126.93,125.581726,2168600
2/28/2019,126.760002,127,125.010002,125.269997,124.340988,3312900
3/1/2019,125.489998,126.550003,122.230003,124.449997,123.527069,4407900
3/4/2019,126.489998,126.489998,122.339996,123.940002,123.020859,2095100
3/5/2019,124,125.57,124,125.220001,124.291367,1797400
3/6/2019,125.18,125.839996,124.82,125.120003,124.192108,1644400
3/7/2019,125.129997,125.160004,122.07,122.220001,121.313614,2043300
3/8/2019,121.190002,121.540001,119.989998,120.699997,119.804886,2261300
3/11/2019,120.860001,121.169998,120.110001,120.25,119.358223,2193300
3/12/2019,120.5,121.589996,119.099998,120.690002,119.79496,2185300
3/13/2019,121.139999,122.660004,120.010002,120.190002,119.298668,3071900
3/14/2019,120,120.529999,118.989998,119.620003,118.732895,2363600
3/15/2019,120.019997,124.830002,119.889999,122.32,121.412872,3601300
3/18/2019,124.989998,125.970001,123.830002,124.959999,124.033295,2436700
3/19/2019,124.970001,126.720001,124.660004,125.75,124.817436,2352400
3/20/2019,125.389999,125.730003,123.540001,123.669998,122.752853,1927600
3/21/2019,123.370003,125.18,122.980003,125.059998,124.132553,1710600
3/22/2019,124.370003,124.910004,123.419998,124.5,123.576698,3400700
3/25/2019,124.010002,124.449997,123.129997,123.660004,122.742935,1493700
3/26/2019,122.889999,124.599998,122.730003,123.559998,122.643669,1722600
3/27/2019,123.720001,123.720001,121.330002,122.169998,121.263985,1924900
3/28/2019,122.279999,124.360001,122.279999,124.080002,123.159821,1496300
3/29/2019,124.010002,125.459999,123.870003,125.089996,124.162323,2175100
4/1/2019,126.239998,127.589996,125.849998,127.449997,126.504822,1383400
4/2/2019,127.230003,128.600006,126.510002,128.5,127.547043,1783100
4/3/2019,129.449997,131.850006,128.720001,131.589996,130.61412,2218400
4/4/2019,131.550003,132.5,131.130005,132.199997,131.219604,2269000
4/5/2019,132.570007,134.809998,132.320007,134.059998,133.065796,2210300
4/8/2019,133.880005,134.960007,133.470001,134.910004,133.909515,1866700
4/9/2019,134.130005,134.949997,132.270004,132.649994,131.66626,1689000
4/10/2019,132.990005,133.179993,132.300003,132.75,131.765533,1476700
4/11/2019,133.419998,133.820007,132.720001,133.25,132.26181,1245200
4/12/2019,133.490005,134.740005,133.259995,134.649994,133.651428,1163900
4/15/2019,134.5,134.970001,133.100006,134.369995,133.373505,657400
4/16/2019,134.399994,135.910004,134.369995,135.800003,134.792908,979900
4/17/2019,136.270004,136.940002,135.649994,135.929993,134.921936,1111300
4/18/2019,136.740005,136.740005,133.490005,134.410004,133.413223,1378300
4/22/2019,133.649994,136.160004,133.330002,135.860001,134.852463,1182300
4/23/2019,136.279999,136.789993,135.440002,136.279999,135.269333,1036900
4/24/2019,134.660004,136.039993,134.660004,135.479996,134.475266,1232500
4/25/2019,134.919998,136.199997,134.110001,135.679993,134.673782,926100
4/26/2019,136.25,137.029999,135.570007,136.449997,135.43808,837500
4/29/2019,136.449997,137.100006,135.820007,135.970001,134.961639,1144500
4/30/2019,136.350006,136.830002,135.279999,136.419998,135.40831,1259700
5/1/2019,137.800003,140.369995,137.559998,138.860001,137.8302,1632100
5/2/2019,138.550003,139.059998,135.720001,136.889999,135.874817,1155500
5/3/2019,137.789993,140.279999,137.279999,140.139999,139.100708,1076700
5/6/2019,137.460007,138.169998,136.580002,137.75,136.728455,1415300
5/7/2019,136.160004,137.100006,134.070007,135.149994,134.14772,1547000
5/8/2019,134.419998,135.380005,133.600006,134.770004,133.770538,1244700
5/9/2019,133.929993,136.169998,132.789993,135.470001,134.465347,1913700
5/10/2019,130.880005,132.110001,127.699997,131.710007,130.733246,4463200
5/13/2019,129.470001,129.779999,125.720001,126.010002,125.075508,2392100
5/14/2019,126.68,130.970001,126.309998,129.869995,128.906876,2273400
5/15/2019,128.789993,132.330002,127.269997,131.830002,130.852341,1907900
5/16/2019,132.070007,133.289993,130.960007,132.509995,131.527298,1818400
5/17/2019,132.149994,133.169998,130.869995,130.910004,129.939178,1653500
5/20/2019,128.75,129.589996,127.489998,127.860001,126.911789,1591800
5/21/2019,128.710007,129.649994,128.070007,129.429993,128.470139,1780100
5/22/2019,128.830002,129.199997,127.629997,127.769997,126.822449,1620100
5/23/2019,125.980003,126.099998,123.529999,123.910004,123.454872,2227100
5/24/2019,124.629997,125.739998,124.379997,125,124.540863,1357100
5/28/2019,125.150002,125.5,123.629997,123.699997,123.245636,3209100
5/29/2019,123.290001,124.629997,122.519997,124.419998,123.962997,1321900
5/30/2019,124.709999,125.599998,123.82,124.650002,124.192154,1116200
5/31/2019,123.449997,125.57,122.459999,124.839996,124.381447,2000000
6/3/2019,124.760002,125.269997,123.459999,124.360001,123.903214,2263500
6/4/2019,126.300003,128.240005,125.510002,128.179993,127.709175,1796000
6/5/2019,128.550003,128.630005,126.440002,127.550003,127.081505,1422600
6/6/2019,127.620003,129.009995,126.959999,128.600006,128.127655,1355300
6/7/2019,129.5,133.029999,129,132.520004,132.033249,1458500
6/10/2019,133.130005,134.759995,132.470001,132.75,132.262405,1315500
6/11/2019,134.139999,135.470001,133.210007,134.520004,134.025909,1387500
6/12/2019,134.869995,135.419998,132.679993,132.699997,132.212585,1184300
6/13/2019,133.259995,134.330002,132.029999,133.619995,133.129196,1115900
6/14/2019,133.630005,134.029999,132.169998,133.679993,133.18898,872500
6/17/2019,134.039993,134.110001,132.580002,132.850006,132.362045,1263600
6/18/2019,135,136.300003,133.850006,134.960007,134.464294,1531600
6/19/2019,135,135.839996,134.089996,135.679993,135.181625,1222300
6/20/2019,136.899994,138.419998,136.460007,137.190002,136.686096,1582700
6/21/2019,136.539993,138.050003,136.039993,137.070007,136.566544,2353500
6/24/2019,137.399994,137.979996,136.389999,136.759995,136.25766,1095200
6/25/2019,136.710007,136.729996,132.740005,133.279999,132.790451,1729600
6/26/2019,134.149994,136.259995,133.699997,135.649994,135.151749,1546300
6/27/2019,135.919998,138.830002,135.910004,138.289993,137.782043,1865200
6/28/2019,138.449997,140.460007,138.149994,140.289993,139.774704,3030300
7/1/2019,142.410004,142.899994,140.779999,141.229996,140.711243,1824200
7/2/2019,140.809998,141.270004,139.25,141.259995,140.741135,986400
7/3/2019,141.789993,142.089996,141.089996,141.75,141.22934,650500
7/5/2019,140.889999,142.179993,139.630005,142.009995,141.488388,1274100
7/8/2019,141.740005,141.740005,140.020004,141.300003,140.780991,1166400
7/9/2019,138.630005,139.610001,137.850006,139.520004,139.007538,1808000
7/10/2019,139.429993,141.619995,139,141.570007,141.050003,1956800
7/11/2019,142.25,142.25,140.699997,141.899994,141.378784,1290500
7/12/2019,142.229996,142.75,141.639999,142.550003,142.026413,1057900
7/15/2019,142.080002,142.880005,140.880005,142.779999,142.255554,1656100
7/16/2019,142.990005,144.240005,142.600006,143.960007,143.431229,1023500
7/17/2019,143.940002,143.940002,141.149994,141.240005,140.721222,1229400
7/18/2019,140.679993,140.850006,138.679993,139.800003,139.286514,1597400
7/19/2019,140.229996,140.229996,137.630005,137.729996,137.224106,1549800
7/22/2019,137.5,137.789993,135.389999,136.059998,135.560242,1998100
7/23/2019,137.320007,140.880005,136.110001,140.690002,140.173233,2288100
7/24/2019,140.080002,140.529999,137.75,139.789993,139.276535,1730000
7/25/2019,139.660004,141.740005,139.309998,140.720001,140.203125,1395500
7/26/2019,141.289993,141.339996,139.919998,140.270004,139.754776,1235200
7/29/2019,139.940002,141.589996,139.460007,141.229996,140.711243,1113900
7/30/2019,140.330002,141.460007,139.880005,140.809998,140.292786,947500
7/31/2019,140.979996,141.229996,137.800003,139.059998,138.549225,1551600
8/1/2019,138.990005,140.490005,136.5,136.869995,136.367264,1268700
8/2/2019,136.759995,137.240005,135.449997,135.979996,135.48053,1098700
8/5/2019,134.089996,134.529999,129.860001,130.339996,129.861252,3161900
8/6/2019,126.580002,132.449997,126.300003,128.490005,128.018051,3932500
8/7/2019,126.269997,128.910004,124.769997,127.82,127.35051,2447900
8/8/2019,129.110001,131.059998,128.220001,130.339996,129.861252,1651000
8/9/2019,131.339996,132.979996,129.729996,132.460007,131.973465,2304400
8/12/2019,131.199997,131.75,129.839996,130.009995,129.532455,2305300
8/13/2019,130.190002,133.229996,130.009995,132.410004,131.923645,1610200
8/14/2019,130.360001,131.929993,126.230003,126.849998,126.384071,2103300
8/15/2019,128.889999,129.279999,126.019997,126.699997,126.234619,1945200
8/16/2019,127.940002,129.259995,127.330002,128.820007,128.346848,1269600
8/19/2019,130.889999,131.240005,129.960007,130.570007,130.090408,1289300
8/20/2019,130.029999,131.600006,129.729996,130.679993,130.199997,979800
8/21/2019,131.580002,131.649994,128,128.350006,128.350006,1646600
8/22/2019,128.830002,129.429993,126.970001,128.119995,128.119995,963900
8/23/2019,127.260002,127.919998,124.669998,125.099998,125.099998,1736100
8/26/2019,126.43,126.860001,125.370003,126.230003,126.230003,1263400
8/27/2019,127.019997,127.199997,125.260002,125.349998,125.349998,1214800
8/28/2019,125.169998,125.940002,124.660004,125.339996,125.339996,1892200
8/29/2019,127.199997,127.459999,125.379997,125.730003,125.730003,1701900
8/30/2019,126.300003,127.610001,125.790001,126.059998,126.059998,1871600
9/3/2019,124.940002,124.940002,123.629997,124.269997,124.269997,1895000
9/4/2019,125.610001,126.029999,124.919998,125.690002,125.690002,2471500
9/5/2019,126.889999,128.869995,125.919998,128.460007,128.460007,2941800
9/6/2019,128.5,129.779999,128.050003,129.429993,129.429993,1120200
9/9/2019,129.789993,129.949997,128.360001,129.910004,129.910004,1291100
9/10/2019,130,131.710007,128.669998,131.690002,131.690002,1259000
9/11/2019,131.389999,133.589996,130.830002,133.089996,133.089996,1613900
9/12/2019,133.5,134.369995,132.389999,132.509995,132.509995,1080100
9/13/2019,132.979996,135.460007,132.559998,133.990005,133.990005,1168300
9/16/2019,132.800003,132.800003,130.179993,130.479996,130.479996,1310600
9/17/2019,130.679993,131.429993,129.779999,130.559998,130.559998,877400
9/18/2019,130.130005,130.479996,128.710007,130.190002,130.190002,1087200
9/19/2019,130.490005,131.350006,129.410004,129.550003,129.550003,1088500
9/20/2019,129.070007,129.460007,126.860001,126.970001,126.970001,3007100
9/23/2019,126.25,126.800003,125.400002,125.849998,125.849998,2961700
9/24/2019,126.110001,126.110001,122.190002,122.269997,122.269997,2735000
9/25/2019,122.5,123.370003,121.279999,123.029999,123.029999,2925900
9/26/2019,122.360001,122.889999,121.349998,121.669998,121.669998,2709000
9/27/2019,122.480003,123,120.019997,120.769997,120.769997,3215500
9/30/2019,121.879997,124.610001,120.660004,124.370003,124.370003,2770700
10/1/2019,125.050003,126.410004,123.309998,123.400002,123.400002,1840300
10/2/2019,122.300003,122.300003,119.599998,120.330002,120.330002,1859100
10/3/2019,120.290001,120.68,118.529999,119.019997,119.019997,2329100
10/4/2019,119.959999,121.019997,119.599998,120.860001,120.860001,1909000
10/7/2019,120.080002,120.709999,118.879997,119.199997,119.199997,1707000
10/8/2019,118.199997,118.93,116.849998,117.669998,117.669998,1717700
10/9/2019,118.589996,119.059998,117.25,118.489998,118.489998,1454300
10/10/2019,118.57,119.839996,117.669998,118.190002,118.190002,1683300
10/11/2019,119.730003,122.309998,119.029999,121.18,121.18,1828800
10/14/2019,120.790001,121.209999,119.370003,120.099998,120.099998,1065200
10/15/2019,120.330002,121.709999,120.290001,121.110001,121.110001,905700
10/16/2019,121.18,121.699997,120.339996,121.089996,121.089996,1097300
10/17/2019,120.809998,121.730003,120.349998,120.57,120.57,967300
10/18/2019,120.400002,121.400002,118.959999,121.050003,121.050003,1437500
