Date,Open,High,Low,Close,Adj Close,Volume
2011-05-03,57.628193,58.809505,57.286606,57.656658,47.688515,7481400
2011-05-04,57.557030,57.998241,56.333015,56.418411,46.664341,6201500
2011-05-05,56.375713,57.300838,55.664082,55.834873,46.181686,5529400
2011-05-06,56.873859,57.286606,56.076828,56.532276,46.758530,6052500
2011-05-09,56.361481,57.058884,56.076828,56.717300,46.911552,3461100
2011-05-10,56.930790,58.425224,56.717300,57.984009,47.959270,5364900
2011-05-11,57.585495,57.670891,55.237099,55.507519,45.910934,7600900
2011-05-12,55.550217,55.777943,54.610859,55.407890,45.828541,5356600
2011-05-13,55.649849,56.005665,54.440067,54.610859,45.169289,4763600
2011-05-16,54.212345,55.308262,53.458012,53.671501,44.392338,5479800
2011-05-17,53.329918,53.429546,51.878181,51.992043,43.003231,9856900
2011-05-18,52.134373,52.803307,51.835484,52.618282,43.521206,8691400
2011-05-19,53.159126,53.728432,52.333630,52.447491,43.379951,6175900
2011-05-20,52.191303,52.404793,51.166546,51.251945,42.391106,6895400
2011-05-23,50.084862,50.881893,49.629417,50.682636,41.920219,6262000
2011-05-24,50.654171,51.493900,50.255653,50.483379,41.755413,5266100
2011-05-25,50.298351,51.992043,50.170258,51.508133,42.602993,6742600
2011-05-26,50.839195,51.351574,50.341049,50.810730,42.026173,6383500
2011-05-27,51.152313,51.465435,50.469147,50.668404,41.908455,5207200
2011-05-31,51.536598,51.949345,50.597240,51.422737,42.532360,6661700
2011-06-01,51.223476,51.408504,49.885605,49.956768,41.319836,5713700
2011-06-02,50.113327,50.924591,49.515556,50.896126,42.096798,7561700
2011-06-03,49.971001,50.469147,49.629417,50.099094,41.437557,8956400
2011-06-06,49.586720,50.298351,49.487091,49.899837,41.272758,8384200
2011-06-07,50.156025,50.554543,49.999466,50.070629,41.414017,6904600
2011-06-08,50.212955,50.212955,49.501324,49.629417,41.049091,8403500
2011-06-09,49.857140,50.440681,49.672115,50.056396,41.402245,5343500
2011-06-10,49.899837,50.369518,49.643650,49.914070,41.284531,7475500
2011-06-13,50.099094,50.241421,49.430157,49.757511,41.155025,5994000
2011-06-14,50.412216,50.924591,49.971001,50.639938,41.884899,6240200
2011-06-15,49.914070,50.013699,48.690060,49.273598,40.754787,10345500
2011-06-16,49.615185,50.198723,48.348473,49.003178,40.531116,9482700
2011-06-17,49.800209,50.042164,48.903549,49.230900,40.719471,7644900
2011-06-20,49.060108,49.942535,48.946247,49.757511,41.155025,4347800
2011-06-21,50.170258,51.508133,50.141792,51.351574,42.473511,4999000
2011-06-22,51.052685,51.807018,51.009987,51.209244,42.355785,6305400
2011-06-23,50.284119,50.782265,49.415924,50.696869,41.931984,7846300
2011-06-24,50.967289,51.095383,49.914070,50.141792,41.472878,5754100
2011-06-27,49.914070,50.298351,49.330528,49.971001,41.331612,5386800
2011-06-28,49.672115,50.469147,49.259365,50.469147,41.953514,5265500
2011-06-29,50.739567,51.223476,50.369518,50.938824,42.343948,4315200
2011-06-30,51.038452,51.365807,50.255653,51.237713,42.592403,6923200
2011-07-01,51.152313,51.849716,50.839195,51.693157,42.971012,5448800
2011-07-05,51.664692,51.977810,51.337341,51.664692,42.947353,3770900
2011-07-06,51.465435,52.091671,51.052685,51.892414,43.136635,4241500
2011-07-07,52.518654,53.087963,52.134373,52.902935,43.976658,4471700
2011-07-08,52.077438,52.134373,51.223476,51.778553,43.042000,5224000
2011-07-11,50.938824,50.953056,49.586720,49.928303,41.503941,6369200
2011-07-12,48.860851,49.188202,47.907261,48.462334,40.285320,14215500
2011-07-13,48.889317,49.102806,48.362705,48.746990,40.521942,9062300
2011-07-14,48.946247,49.615185,48.746990,49.173969,40.876881,6799700
2011-07-15,49.316296,49.871372,49.245132,49.743279,41.350140,6770300
2011-07-18,49.415924,49.828674,48.391171,48.775455,40.545620,5230100
2011-07-19,49.273598,49.629417,49.060108,49.472855,41.125336,5288600
2011-07-20,49.529789,50.212955,49.415924,49.985233,41.551266,3702700
2011-07-21,50.341049,51.195011,50.255653,50.881893,42.296631,4725200
2011-07-22,50.739567,51.024220,50.469147,50.639938,42.095501,2754500
2011-07-25,49.885605,51.636227,49.686348,51.223476,42.580570,6320800
2011-07-26,51.038452,51.536598,50.269886,51.024220,42.414940,8147000
2011-07-27,51.949345,52.518654,49.657883,49.800209,41.397453,11671800
2011-07-28,50.127560,51.693157,50.099094,50.341049,41.847042,9128400
2011-07-29,49.757511,50.739567,49.273598,49.629417,41.255493,8465800
2011-08-01,50.867661,51.508133,49.102806,50.013699,41.574924,7600800
2011-08-02,49.316296,50.298351,47.907261,47.921494,39.835739,7387100
2011-08-03,47.893028,48.191914,46.042778,48.063820,39.954052,8544200
2011-08-04,46.967903,46.967903,42.925816,43.139305,35.860447,15630800
2011-08-05,43.964802,44.192524,41.659107,43.011211,35.753960,12951200
2011-08-08,40.719746,41.701805,37.987068,38.527912,32.027126,17147500
2011-08-09,39.239548,41.858364,38.599075,41.787201,34.736477,13774800
2011-08-10,40.435093,41.872597,39.880020,40.022346,33.269402,12871900
2011-08-11,40.463558,42.698093,39.979649,41.872597,34.807457,13973700
2011-08-12,42.214180,42.911583,41.289055,41.886829,34.819286,8025400
2011-08-15,42.299576,42.811954,42.029156,42.811954,35.588318,5877100
2011-08-16,42.399204,42.769257,41.459846,41.730270,34.689156,7016700
2011-08-17,41.886829,42.755024,41.644875,42.057621,34.961273,6503500
2011-08-18,40.648582,40.776680,37.816277,38.271725,31.814159,13852000
2011-08-19,37.488926,38.940659,37.289669,37.375065,31.068808,9432400
2011-08-22,38.442516,38.456749,36.236446,36.421474,30.276106,11890600
2011-08-23,36.706127,37.531624,36.179516,37.531624,31.198946,9076800
2011-08-24,37.303902,38.257492,37.061943,38.186329,31.743174,8043500
2011-08-25,38.243259,38.570610,37.375065,37.574322,31.234432,7823000
2011-08-26,37.175804,38.470982,36.222214,38.172096,31.731348,8375100
2011-08-29,38.869495,40.349697,38.755634,40.292767,33.494202,7234500
2011-08-30,40.022346,40.563187,39.709225,40.221603,33.435036,7941600
2011-08-31,40.705513,41.545242,40.079277,40.492023,33.659840,7780800
2011-09-01,40.378162,40.833611,39.196850,39.282246,32.654190,7517600
2011-09-02,38.186329,38.627541,37.659718,38.015533,31.601200,5814600
2011-09-06,36.720360,37.318134,36.250679,37.204269,30.926825,7628400
2011-09-07,38.542145,38.684471,38.172096,38.527912,32.027126,6512600
2011-09-08,38.342888,38.513680,37.645485,38.285957,31.826000,9296200
2011-09-09,37.730881,37.787811,36.506870,36.677662,30.489059,7594900
2011-09-12,36.008724,36.933849,35.852165,36.663429,30.477242,6319000
2011-09-13,36.891151,37.745113,36.578033,37.446228,31.127947,5287600
2011-09-14,37.645485,38.940659,36.862686,38.300190,31.837828,7032300
2011-09-15,38.912193,39.495735,38.613308,39.495735,32.831650,6272300
2011-09-16,39.652294,40.563187,39.552666,40.278534,33.482368,9345000
2011-09-19,39.225315,39.666527,38.470982,39.453037,32.796158,6214900
2011-09-20,39.623829,39.979649,38.784100,38.812565,32.263756,6387600
2011-09-21,38.556377,39.068756,36.336075,36.350311,30.216957,8843900
2011-09-22,35.510582,35.624443,32.023571,32.763668,27.235483,19477800
2011-09-23,32.820599,34.158474,32.578644,33.489536,27.838873,9470200
2011-09-26,33.944984,34.884342,32.849068,34.884342,28.998337,10715900
2011-09-27,36.421474,37.716648,35.567513,36.421474,30.276106,11613600
2011-09-28,36.250679,36.350311,33.745728,33.816891,28.305283,8589600
2011-09-29,34.685085,35.197460,33.546467,33.788425,28.281454,12022400
2011-09-30,33.389908,33.489536,31.966639,31.966639,26.756588,13588300
2011-10-03,31.724682,32.550179,30.600300,30.614532,25.624863,10929300
2011-10-04,29.931362,32.507481,29.333590,32.450550,27.161638,13068400
2011-10-05,32.678272,35.140530,32.350922,34.870110,29.186836,15522600
2011-10-06,34.699318,36.065655,34.201172,36.037189,30.163698,10465900
2011-10-07,36.293377,36.649197,34.642387,35.240158,29.496576,9069300
2011-10-10,36.421474,37.574322,36.393009,37.275436,31.200134,6740300
2011-10-11,37.161572,38.428284,36.862686,37.574322,31.450314,7603600
2011-10-12,38.229027,39.438805,38.143631,38.841030,32.510563,9010700
2011-10-13,38.328655,38.328655,37.061943,37.958603,31.771971,7147100
2011-10-14,38.784100,39.467270,38.712936,39.396107,32.975178,6028000
2011-10-17,39.396107,39.396107,37.602787,37.759346,31.605179,10230500
2011-10-18,37.545856,39.851555,37.175804,39.524200,33.082397,12848600
2011-10-19,39.538433,39.538433,37.588554,37.844742,31.676659,7563700
2011-10-20,37.901672,38.285957,36.563801,37.617020,31.486055,9169600
2011-10-21,38.214794,39.068756,38.157864,38.769867,32.451012,8635000
2011-10-24,38.969124,39.894253,38.912193,39.709225,33.237255,7464600
2011-10-25,39.581131,39.709225,37.602787,37.702415,31.557522,11554900
2011-10-26,38.285957,38.883728,37.019245,38.271725,32.034042,11296400
2011-10-27,40.548954,42.071854,39.566898,41.417149,34.666809,12570600
2011-10-28,41.018635,41.701805,40.378162,41.630642,34.845520,7396500
2011-10-31,40.904774,40.990170,39.638062,39.680759,33.213436,8216100
2011-11-01,37.545856,39.339176,37.147339,38.912193,32.570133,12548700
2011-11-02,39.780388,40.506256,39.168385,39.851555,33.356396,7869000
2011-11-03,40.591652,40.890541,39.595364,40.733982,34.094990,6078000
2011-11-04,40.235836,40.506256,39.524200,40.107742,33.570827,7398500
2011-11-07,39.951183,40.378162,39.196850,40.150440,33.606567,5235400
2011-11-08,40.321232,40.876308,39.794621,40.662815,34.035439,6455800
2011-11-09,39.282246,39.766155,38.456749,38.684471,32.379520,8708100
2011-11-10,39.453037,39.709225,38.428284,39.011826,32.653542,7463100
2011-11-11,39.381874,40.335464,39.381874,40.121975,33.582726,4532400
2011-11-14,39.979649,40.264301,39.211082,39.652294,33.189613,4176300
2011-11-15,39.367641,39.652294,38.812565,39.396107,32.975178,5297500
2011-11-16,38.841030,39.282246,38.300190,38.371353,32.117443,6464100
2011-11-17,38.229027,38.513680,37.005013,37.275436,31.200134,11059000
2011-11-18,37.517391,37.745113,36.720360,36.933849,30.914232,8036700
2011-11-21,36.165283,36.236446,35.595978,35.951794,30.092226,8045300
2011-11-22,35.866398,36.136818,35.183228,35.795235,29.961187,5765300
2011-11-23,35.282856,35.624443,34.756248,35.012436,29.305971,7562400
2011-11-25,34.983971,35.581745,34.813179,34.827412,29.151108,2051000
2011-11-28,36.649197,36.876919,36.122585,36.506870,30.556833,5026500
2011-11-29,36.478405,37.118874,36.250679,36.649197,30.675962,4585400
2011-11-30,38.314423,39.481503,38.314423,39.438805,33.010925,7311700
2011-12-01,38.897961,39.538433,38.784100,39.239548,32.844135,5258400
2011-12-02,39.709225,40.022346,39.282246,39.495735,33.058563,5548800
2011-12-05,40.264301,40.563187,39.495735,39.837318,33.344482,4614400
2011-12-06,39.851555,40.449326,39.211082,39.922718,33.415951,5381100
2011-12-07,39.509968,39.808853,39.111454,39.581131,33.130047,6031400
2011-12-08,39.111454,39.282246,37.958603,38.100933,31.891096,5093100
2011-12-09,37.118874,38.769867,36.919617,38.570610,32.284214,5578200
2011-12-12,37.944370,38.043999,37.104641,37.488926,31.378839,4160200
2011-12-13,37.915905,38.172096,36.236446,36.649197,30.675962,5375900
2011-12-14,36.122585,36.919617,35.909096,36.122585,30.235178,6112400
2011-12-15,36.848454,36.933849,36.051422,36.720360,30.735540,5380500
2011-12-16,37.232738,37.631252,36.791523,37.517391,31.402662,11006200
2011-12-19,37.659718,37.688183,36.464172,36.634964,30.664051,6503100
2011-12-20,37.375065,38.485214,37.375065,38.371353,32.117443,8777800
2011-12-21,38.470982,38.897961,38.100933,38.826797,32.498657,6784400
2011-12-22,39.026058,39.993881,38.869495,39.936951,33.427879,6711400
2011-12-23,40.093510,41.118263,39.993881,41.047100,34.357086,5909000
2011-12-27,40.975937,41.431381,40.790913,41.047100,34.357086,4513700
2011-12-28,40.776680,40.847843,39.851555,40.093510,33.764553,5298500
2011-12-29,40.264301,40.933239,40.093510,40.890541,34.435776,4258500
2011-12-30,41.061333,41.075565,40.776680,40.933239,34.471733,3157600
2012-01-03,41.673340,42.655396,41.659107,42.399204,35.706287,7147000
2012-01-04,42.399204,42.683861,41.915295,42.626930,35.898071,5274300
2012-01-05,42.413437,43.068142,41.730270,42.897350,36.125801,5761600
2012-01-06,42.911583,43.267399,42.214180,43.153538,36.341557,5847800
2012-01-09,43.352795,43.438194,43.011211,43.139305,36.329556,4589300
2012-01-10,43.907871,45.089184,43.836708,44.092896,37.132626,9735400
2012-01-11,43.979034,44.961090,43.865173,44.733368,37.671997,5468100
2012-01-12,45.032253,46.355896,44.832996,46.341663,39.026417,8452000
2012-01-13,45.615795,45.943146,44.946857,45.573097,38.379169,5970700
2012-01-17,46.569386,46.967903,46.085476,46.441292,39.110313,6123700
2012-01-18,46.370129,47.195625,46.213570,47.181393,39.733582,6192500
2012-01-19,47.124462,47.224091,46.612083,46.939438,39.529831,5676700
2012-01-20,46.982136,47.537209,46.868275,47.522976,40.021248,5660100
2012-01-23,47.594139,47.608372,46.953671,47.110229,39.673656,5125400
2012-01-24,46.540920,47.579906,46.071243,47.508743,40.009266,4675400
2012-01-25,47.480278,48.063820,46.967903,48.021122,40.440762,5222700
2012-01-26,48.177681,48.277309,47.437580,47.551441,40.045223,5582200
2012-01-27,47.337952,47.964191,47.152927,47.622604,40.105148,6229200
2012-01-30,46.967903,47.651070,46.526688,47.238323,39.781528,5946000
2012-01-31,47.779167,47.964191,47.024834,47.693768,40.165085,5083200
2012-02-01,48.035355,48.391171,47.793400,48.305775,40.680485,7345200
2012-02-02,47.138695,48.391171,46.982136,47.736469,40.201031,8072200
2012-02-03,48.334240,49.031643,48.320007,48.647362,40.968140,4913500
2012-02-06,47.836098,48.391171,47.836098,48.362705,40.728420,3921000
2012-02-07,48.206146,48.818153,47.551441,48.191914,40.584591,4731600
2012-02-08,48.106518,48.590427,47.622604,48.320007,40.692459,4207400
2012-02-09,48.376938,49.202435,48.149216,48.988945,41.255802,5262000
2012-02-10,48.248844,48.433868,47.693768,48.391171,40.752399,5292800
2012-02-13,48.604660,48.960480,48.419636,48.661594,40.980125,4290300
2012-02-14,48.120750,48.348473,47.252556,47.821865,40.272961,3970900
2012-02-15,47.992657,48.419636,47.579906,47.907261,40.344875,4539600
2012-02-16,47.921494,49.102806,47.779167,49.017410,41.279781,4691400
2012-02-17,49.117039,49.814442,49.003178,49.814442,41.950996,5766400
2012-02-21,49.615185,49.956768,49.017410,49.316296,41.531490,5855100
2012-02-22,48.533497,48.875084,47.793400,47.921494,40.356869,5811000
2012-02-23,47.907261,48.533497,47.537209,48.191914,40.584591,4315300
2012-02-24,48.320007,48.561962,48.035355,48.134983,40.536648,2604300
2012-02-27,47.693768,48.818153,47.352184,48.661594,40.980125,4430200
2012-02-28,48.789688,49.529789,48.704292,48.889317,41.171902,5329100
2012-02-29,49.088573,49.117039,47.323719,47.693768,40.165085,9052500
2012-03-01,47.949959,48.718525,47.693768,48.533497,40.872250,6578400
2012-03-02,48.391171,48.889317,48.177681,48.675827,40.992134,4917200
2012-03-05,48.448101,48.618896,47.636837,47.949959,40.380821,5068900
2012-03-06,47.024834,47.167160,45.886215,46.256268,38.954498,7357600
2012-03-07,46.583618,47.352184,46.341663,47.138695,39.697639,4973800
2012-03-08,47.679535,48.391171,47.565674,48.191914,40.584591,4173500
2012-03-09,48.305775,49.017410,48.035355,48.476566,40.824303,3602600
2012-03-12,48.362705,48.519264,47.764935,47.836098,40.284950,4094600
2012-03-13,48.063820,49.287830,48.063820,49.245132,41.471565,4130300
2012-03-14,49.287830,49.415924,48.746990,49.031643,41.291759,3100000
2012-03-15,49.074341,49.814442,48.846619,49.814442,41.950996,4507400
2012-03-16,49.899837,50.839195,49.899837,50.241421,42.310577,7527700
2012-03-19,49.928303,50.782265,49.928303,50.440681,42.478382,4740500
2012-03-20,50.056396,50.597240,49.956768,50.241421,42.310577,4305300
2012-03-21,50.341049,50.469147,49.686348,49.871372,41.998947,3485100
2012-03-22,49.159737,49.316296,48.576195,49.060108,41.315739,5030700
2012-03-23,49.145504,49.942535,48.604660,49.842907,41.974964,3888400
2012-03-26,49.985233,50.810730,49.985233,50.782265,42.766052,5032700
2012-03-27,50.938824,51.237713,50.042164,50.042164,42.142769,5068600
2012-03-28,49.857140,49.885605,48.177681,48.561962,41.101559,7043300
2012-03-29,48.063820,48.818153,47.693768,48.647362,41.173843,8397300
2012-03-30,49.117039,49.415924,48.889317,49.302063,41.727962,6826400
2012-04-02,49.188202,49.885605,48.946247,49.771744,42.125488,6452700
2012-04-03,49.430157,49.629417,48.291542,48.462334,41.017239,8487400
2012-04-04,47.693768,48.006889,47.366417,47.821865,40.475159,7961300
2012-04-05,47.579906,48.462334,47.252556,47.565674,40.258331,9815700
2012-04-09,46.711712,46.982136,45.928913,46.242035,39.138039,15956900
2012-04-10,46.142406,46.455524,44.875694,45.117653,38.186386,7490800
2012-04-11,45.957378,46.071243,45.174583,45.359608,38.391178,5927500
2012-04-12,45.544632,46.740177,45.430771,46.498222,39.354866,6622900
2012-04-13,47.451813,47.978424,46.839806,47.252556,39.993313,10941200
2012-04-16,47.565674,48.376938,47.238323,47.821865,40.475159,7347600
2012-04-17,48.177681,49.515556,48.149216,49.273598,41.703865,6881800
2012-04-18,48.917782,49.586720,48.917782,49.259365,41.691822,5680000
2012-04-19,49.245132,49.899837,48.988945,49.757511,42.113438,8312200
2012-04-20,49.871372,50.412216,49.842907,50.255653,42.535057,7546100
2012-04-23,49.259365,49.643650,49.173969,49.472855,41.872513,5398100
2012-04-24,49.600952,49.729046,48.889317,49.287830,41.715919,6521000
2012-04-25,49.643650,51.351574,49.558254,51.351574,43.462612,11475700
2012-04-26,49.230900,50.013699,48.932014,49.600952,41.980930,11341500
2012-04-27,50.013699,50.013699,49.131271,49.430157,41.836372,7036000
2012-04-30,49.230900,49.230900,48.078053,48.220379,40.812454,7928800
2012-05-01,48.433868,49.003178,47.964191,48.177681,40.776310,6639300
2012-05-02,47.779167,47.893028,47.053299,47.466045,40.174007,7575400
2012-05-03,47.565674,47.651070,46.768642,46.768642,39.583740,6207700
2012-05-04,46.455524,46.612083,45.800819,46.014313,38.945301,5597600
2012-05-07,46.028545,46.256268,45.630028,45.957378,38.897106,6759200
2012-05-08,45.573097,45.829285,44.946857,45.701191,38.680283,5883500
2012-05-09,45.558865,46.569386,45.146118,45.729656,38.704376,8686600
2012-05-10,46.398594,46.483990,45.544632,45.815052,38.776653,4708100
2012-05-11,45.459236,46.242035,45.331142,45.758121,38.728470,5052400
2012-05-14,45.146118,45.544632,44.918392,45.074951,38.150230,4296400
2012-05-15,45.046486,45.331142,43.751312,43.936337,37.186565,6997400
2012-05-16,44.178291,44.477180,42.854652,42.911583,36.319225,6320300
2012-05-17,43.125072,43.196236,41.730270,41.829899,35.403728,6013600
2012-05-18,42.043388,42.669628,41.730270,41.915295,35.476006,7563700
2012-05-21,41.844131,43.552055,41.659107,43.466660,36.789032,6459200
2012-05-22,43.936337,43.979034,43.068142,43.381264,36.716763,5872900
2012-05-23,42.911583,43.608986,41.844131,43.438194,36.764935,8935200
2012-05-24,45.188816,45.217281,44.220989,44.904160,38.005692,10891400
2012-05-25,44.847229,45.174583,44.334854,44.548344,37.704544,4255900
2012-05-29,45.259979,45.615795,44.989555,45.516167,38.523666,5044000
2012-05-30,44.889927,45.160351,44.292156,44.434483,37.608177,4163900
2012-05-31,44.334854,44.562576,43.224701,44.206757,37.415421,8550300
2012-06-01,43.167770,43.822475,42.883118,43.210468,36.572193,7695400
2012-06-04,43.210468,43.608986,42.797722,43.395496,36.728802,6875300
2012-06-05,43.224701,44.021732,42.996979,43.893639,37.150421,5399100
2012-06-06,44.377552,45.103416,44.277924,45.103416,38.174339,4429100
2012-06-07,45.758121,46.270500,45.217281,45.316910,38.355038,8076500
2012-06-08,45.046486,45.871983,44.804531,45.701191,38.680283,4018600
2012-06-11,46.327431,46.455524,44.861462,44.904160,38.005692,4087300
2012-06-12,45.188816,45.701191,44.548344,45.701191,38.680283,4265700
2012-06-13,45.302677,45.544632,44.776066,45.060719,38.138210,6224200
2012-06-14,45.117653,45.644260,44.904160,45.544632,38.547779,5930200
2012-06-15,45.914680,47.110229,45.715424,46.811340,39.619873,8935900
2012-06-18,46.683247,47.124462,46.512455,46.996368,39.776482,3883000
2012-06-19,47.323719,48.376938,47.138695,47.850330,40.499256,4249700
2012-06-20,47.907261,48.533497,47.622604,48.049587,40.667900,5357000
2012-06-21,47.978424,48.248844,46.597851,46.839806,39.643963,28175900
2012-06-22,47.024834,47.366417,46.298965,46.711712,39.535564,16139700
2012-06-25,46.156639,46.256268,45.373840,45.886215,38.836876,9712000
2012-06-26,45.259979,45.686958,44.377552,44.576809,37.728638,11597600
2012-06-27,44.249458,44.434483,43.310097,43.779778,37.321960,11980500
2012-06-28,43.623219,43.751312,42.541534,43.637451,37.200623,12971700
2012-06-29,44.519878,44.832996,44.078663,44.832996,38.219826,7545800
2012-07-02,44.918392,44.961090,44.135593,44.847229,38.231960,4881900
2012-07-03,44.875694,45.146118,44.690670,45.103416,38.450356,2498800
2012-07-05,44.591042,45.373840,44.406017,45.060719,38.413971,3405300
2012-07-06,44.420250,45.032253,44.135593,44.847229,38.231960,3627300
2012-07-09,44.647972,44.847229,44.192524,44.391785,37.843697,3338500
2012-07-10,44.662205,44.847229,43.238934,43.495125,37.079304,6329800
2012-07-11,43.509357,43.623219,42.783489,43.110840,36.751705,6060100
2012-07-12,42.755024,42.840420,41.772968,42.413437,36.157173,6699900
2012-07-13,42.612698,43.367031,42.612698,43.153538,36.788097,4127200
2012-07-16,43.110840,43.125072,42.342274,42.570000,36.290630,6796600
2012-07-17,42.783489,43.139305,42.342274,43.053909,36.703167,7679900
2012-07-18,42.755024,44.007500,42.584232,43.751312,37.297703,5416000
2012-07-19,43.765545,44.662205,43.737080,44.576809,38.001431,5368600
2012-07-20,44.206757,44.292156,43.879406,44.007500,37.516098,5361000
2012-07-23,43.139305,43.423962,42.356506,43.310097,36.921562,6696500
2012-07-24,43.267399,43.352795,42.427670,42.769257,36.460506,4989400
2012-07-25,43.068142,43.281631,42.413437,43.082375,36.727436,6812700
2012-07-26,41.829899,43.537823,41.289055,41.531010,35.404896,14614600
2012-07-27,41.246357,41.872597,40.933239,41.388683,35.283581,15177800
2012-07-30,41.417149,41.673340,40.847843,41.047100,34.992378,7208300
2012-07-31,40.790913,41.303288,40.776680,40.961704,34.919582,5467100
2012-08-01,41.146729,42.071854,41.018635,41.701805,35.550503,9763500
2012-08-02,41.289055,41.872597,40.890541,41.388683,35.283581,7545900
2012-08-03,42.114552,42.854652,42.057621,42.456135,36.193577,6381200
2012-08-06,42.655396,43.110840,42.513069,42.683861,36.387703,3844900
2012-08-07,42.897350,43.238934,42.655396,42.783489,36.472633,4364600
2012-08-08,42.641163,42.854652,42.484604,42.584232,36.302765,3652700
2012-08-09,42.570000,42.954281,42.441902,42.498837,36.229977,4849300
2012-08-10,42.313808,42.441902,42.071854,42.313808,36.072239,4904200
2012-08-13,42.128784,42.271111,41.701805,41.915295,35.732517,4448400
2012-08-14,42.114552,42.342274,41.829899,42.242645,36.011570,4290600
2012-08-15,42.057621,42.384972,41.943760,42.228413,35.999439,3854200
2012-08-16,42.185715,42.996979,42.057621,42.769257,36.460506,4010200
2012-08-17,42.897350,43.082375,42.726559,42.925816,36.593960,3893400
2012-08-20,42.726559,43.053909,42.612698,42.954281,36.618240,3902300
2012-08-21,43.025444,43.466660,42.868885,43.025444,36.678902,5092600
2012-08-22,42.897350,42.996979,42.541534,42.982746,36.642502,5311600
2012-08-23,42.797722,42.911583,42.342274,42.399204,36.145035,5696900
2012-08-24,42.328041,42.655396,42.029156,42.541534,36.266369,3335300
2012-08-27,42.655396,42.655396,41.787201,41.886829,35.708237,3891500
2012-08-28,41.801434,42.143017,41.630642,41.644875,35.501972,3792600
2012-08-29,41.716038,41.943760,41.459846,41.730270,35.574776,3159700
2012-08-30,41.502544,42.043388,41.488312,41.801434,35.635441,4436500
2012-08-31,42.100319,42.441902,41.701805,41.716038,35.562641,8931200
2012-09-04,41.659107,41.772968,40.762447,40.762447,34.749702,9173000
2012-09-05,40.904774,41.018635,40.492023,40.492023,34.519176,9256600
2012-09-06,40.733982,42.029156,40.733982,42.029156,35.829567,9513700
2012-09-07,42.114552,43.196236,42.071854,43.167770,36.800240,5779800
2012-09-10,43.110840,43.580521,42.911583,43.125072,36.763836,5532100
2012-09-11,43.125072,43.452427,42.854652,43.039677,36.691040,5094700
2012-09-12,43.310097,43.395496,42.641163,42.954281,36.618240,4094600
2012-09-13,43.053909,44.733368,42.854652,44.733368,38.134888,20763300
2012-09-14,44.989555,46.227802,44.690670,45.900448,39.129814,27193500
2012-09-17,45.544632,45.658493,44.292156,44.306389,37.770889,25205300
2012-09-18,44.292156,44.363319,43.936337,44.149826,37.637421,5430700
2012-09-19,44.206757,44.406017,43.936337,44.064430,37.564629,4950100
2012-09-20,43.637451,44.021732,43.381264,43.950569,37.467560,4183000
2012-09-21,44.306389,44.406017,42.996979,43.068142,36.715290,9941100
2012-09-24,43.068142,43.210468,42.740791,43.011211,36.666767,4369700
2012-09-25,43.068142,43.324329,42.356506,42.399204,36.145035,7418800
2012-09-26,42.157249,42.256878,41.374451,41.417149,35.576340,6399400
2012-09-27,41.630642,41.673340,41.118263,41.488312,35.637466,6654000
2012-09-28,41.317520,41.459846,41.075565,41.217892,35.405193,5572600
2012-10-01,41.545242,42.143017,41.402916,41.730270,35.845310,5694900
2012-10-02,41.844131,42.114552,41.089798,41.502544,35.649700,4314700
2012-10-03,41.587940,41.644875,40.733982,40.862076,35.099548,7437000
2012-10-04,41.189426,41.744503,40.890541,41.531010,35.674137,5221600
2012-10-05,41.801434,42.285343,41.488312,41.559475,35.698601,4981300
2012-10-08,41.345985,41.616409,41.089798,41.274822,35.454086,3389400
2012-10-09,40.990170,41.189426,40.392395,40.420860,34.720562,7814500
2012-10-10,40.406628,40.435093,39.894253,39.965416,34.329338,6914100
2012-10-11,40.492023,40.662815,40.164673,40.164673,34.500496,3352500
2012-10-12,40.221603,40.534721,39.865788,39.965416,34.329338,3406200
2012-10-15,39.951183,40.406628,39.936951,40.306999,34.622749,3421900
2012-10-16,40.620117,42.683861,40.563187,42.570000,36.566616,13455200
2012-10-17,42.712326,43.210468,42.356506,43.039677,36.970062,9215500
2012-10-18,42.769257,43.381264,42.456135,43.011211,36.945606,5433700
2012-10-19,42.996979,43.039677,42.128784,42.498837,36.505493,6181800
2012-10-22,42.171482,42.669628,41.787201,42.328041,36.358788,4634500
2012-10-23,41.189426,41.317520,40.563187,40.634350,34.903942,7763000
2012-10-24,42.726559,43.936337,42.157249,42.527302,36.529949,14501400
2012-10-25,42.840420,43.011211,41.459846,42.214180,36.260967,5290800
2012-10-26,41.829899,42.242645,41.303288,42.086086,36.150936,6601300
2012-10-31,42.242645,42.612698,41.317520,41.701805,35.820854,4469100
2012-11-01,41.858364,42.911583,41.701805,42.854652,36.811127,5300000
2012-11-02,43.182003,43.395496,42.285343,42.342274,36.371002,9671200
2012-11-05,41.957993,42.854652,41.858364,42.783489,36.750000,4312900
2012-11-06,42.883118,43.822475,42.797722,43.438194,37.312374,6028400
2012-11-07,42.854652,43.438194,42.541534,43.110840,37.031189,8735100
2012-11-08,43.011211,43.267399,41.844131,42.057621,36.126495,5212100
2012-11-09,41.858364,42.484604,41.616409,41.787201,35.894211,4862300
2012-11-12,41.787201,41.858364,40.919006,40.975937,35.197357,4170000
2012-11-13,41.644875,41.929527,41.018635,41.032867,35.246254,7049600
2012-11-14,41.089798,41.146729,40.164673,40.250069,34.573853,7094700
