Date,Open,High,Low,Close,Adj Close,Volume
2011-05-10,62.619999,64.199997,62.439999,63.900002,63.900002,927600
2011-05-11,63.919998,64.199997,62.090000,62.939999,62.939999,958200
2011-05-12,62.599998,64.199997,62.049999,64.050003,64.050003,892000
2011-05-13,64.160004,64.709999,63.939999,64.070000,64.070000,811800
2011-05-16,63.380001,63.980000,62.279999,62.509998,62.509998,954500
2011-05-17,62.500000,63.380001,62.139999,63.130001,63.130001,691900
2011-05-18,63.270000,65.330002,63.150002,64.720001,64.720001,802100
2011-05-19,65.199997,66.330002,64.739998,65.349998,65.349998,1213200
2011-05-20,65.089996,65.190002,63.529999,64.050003,64.050003,573500
2011-05-23,62.950001,63.000000,62.160000,62.689999,62.689999,902300
2011-05-24,62.950001,63.540001,62.790001,63.230000,63.230000,649000
2011-05-25,62.889999,64.320000,62.310001,64.169998,64.169998,675900
2011-05-26,63.470001,64.900002,63.470001,64.500000,64.500000,521900
2011-05-27,64.300003,65.120003,64.099998,64.769997,64.769997,470100
2011-05-31,65.230003,65.389999,63.910000,65.040001,65.040001,1205500
2011-06-01,64.970001,65.139999,62.950001,63.049999,63.049999,1087100
2011-06-02,63.099998,63.340000,60.880001,61.930000,61.930000,1184700
2011-06-03,60.939999,61.340000,59.439999,59.840000,59.840000,2210600
2011-06-06,59.849998,60.130001,57.759998,57.830002,57.830002,1747200
2011-06-07,57.669998,58.840000,56.830002,57.650002,57.650002,1112600
2011-06-08,57.509998,57.639999,55.060001,55.200001,55.200001,2011800
2011-06-09,55.490002,60.950001,55.430000,60.209999,60.209999,2923800
2011-06-10,59.630001,60.470001,58.040001,58.330002,58.330002,1591200
2011-06-13,58.279999,60.169998,57.310001,57.790001,57.790001,1500500
2011-06-14,58.650002,61.180000,58.650002,61.040001,61.040001,1229600
2011-06-15,60.509998,61.450001,59.630001,59.630001,59.630001,1759300
2011-06-16,59.529999,60.389999,58.500000,59.240002,59.240002,1207600
2011-06-17,60.110001,61.400002,59.369999,60.950001,60.950001,1488100
2011-06-20,60.509998,63.740002,60.509998,63.480000,63.480000,1729700
2011-06-21,63.590000,65.660004,63.590000,64.930000,64.930000,1597700
2011-06-22,65.089996,65.860001,64.330002,64.699997,64.699997,1349900
2011-06-23,63.900002,66.250000,63.020000,66.150002,66.150002,1855500
2011-06-24,66.180000,66.839996,64.580002,65.389999,65.389999,1177100
2011-06-27,65.269997,66.029999,64.680000,65.730003,65.730003,929600
2011-06-28,66.230003,67.389999,65.730003,67.239998,67.239998,852300
2011-06-29,67.760002,69.050003,67.410004,67.970001,67.970001,1370400
2011-06-30,68.449997,68.599998,67.220001,67.820000,67.820000,1123400
2011-07-01,68.260002,68.309998,67.169998,67.970001,67.970001,1161400
2011-07-05,68.339996,69.730003,68.019997,68.930000,68.930000,1382100
2011-07-06,69.089996,69.980003,68.080002,69.970001,69.970001,1017500
2011-07-07,70.000000,71.699997,69.400002,69.540001,69.540001,1376800
2011-07-08,68.320000,69.309998,67.190002,69.239998,69.239998,1209100
2011-07-11,68.070000,69.110001,66.269997,67.120003,67.120003,1407700
2011-07-12,66.709999,66.889999,65.830002,65.970001,65.970001,1155500
2011-07-13,66.589996,67.849998,65.820000,66.339996,66.339996,930700
2011-07-14,66.779999,67.160004,64.980003,65.500000,65.500000,873200
2011-07-15,65.809998,66.360001,64.879997,65.900002,65.900002,693900
2011-07-18,65.419998,66.370003,64.779999,65.459999,65.459999,1102500
2011-07-19,65.879997,67.900002,65.800003,67.849998,67.849998,836700
2011-07-20,68.129997,68.889999,67.449997,68.300003,68.300003,1267600
2011-07-21,68.620003,68.970001,67.449997,67.760002,67.760002,1131800
2011-07-22,67.970001,68.440002,67.250000,67.760002,67.760002,670800
2011-07-25,66.879997,67.809998,66.180000,66.699997,66.699997,1107000
2011-07-26,66.639999,67.089996,65.339996,66.019997,66.019997,2001600
2011-07-27,71.599998,74.809998,69.809998,72.239998,72.239998,4738900
2011-07-28,72.250000,73.400002,71.610001,71.820000,71.820000,1586600
2011-07-29,70.699997,72.489998,69.510002,72.010002,72.010002,1161000
2011-08-01,73.099998,73.410004,70.519997,71.230003,71.230003,1962000
2011-08-02,70.610001,71.720001,68.779999,68.980003,68.980003,2574100
2011-08-03,69.260002,71.779999,67.080002,69.900002,69.900002,2468300
2011-08-04,68.959999,69.709999,63.660000,63.830002,63.830002,2556200
2011-08-05,64.580002,65.160004,61.990002,63.580002,63.580002,3042700
2011-08-08,59.130001,60.869999,54.400002,54.889999,54.889999,3730500
2011-08-09,55.720001,58.529999,54.110001,57.680000,57.680000,2653200
2011-08-10,56.250000,58.430000,55.480000,56.660000,56.660000,3122900
2011-08-11,57.220001,58.840000,56.529999,58.070000,58.070000,1974200
2011-08-12,58.750000,59.660000,56.360001,58.500000,58.500000,1339200
2011-08-15,59.330002,61.779999,58.860001,61.720001,61.720001,1777100
2011-08-16,60.639999,61.540001,59.980000,60.419998,60.419998,1512000
2011-08-17,61.029999,61.169998,57.040001,57.389999,57.389999,1523300
2011-08-18,55.380001,55.380001,52.680000,53.770000,53.770000,2339300
2011-08-19,52.980000,55.220001,51.090000,51.549999,51.549999,1538200
2011-08-22,52.799999,52.980000,50.680000,51.320000,51.320000,1574900
2011-08-23,51.689999,53.480000,50.950001,53.279999,53.279999,1742900
2011-08-24,53.330002,55.060001,51.930000,54.200001,54.200001,2035000
2011-08-25,54.599998,54.910000,52.389999,53.250000,53.250000,1677900
2011-08-26,52.610001,56.020000,51.970001,55.040001,55.040001,1935300
2011-08-29,55.840000,58.380001,55.669998,58.259998,58.259998,2083300
2011-08-30,58.189999,59.200001,57.360001,58.630001,58.630001,1465100
2011-08-31,59.070000,60.330002,56.900002,58.240002,58.240002,1676200
2011-09-01,58.020000,59.349998,57.490002,57.900002,57.900002,1209900
2011-09-02,56.639999,57.080002,55.299999,55.750000,55.750000,989400
2011-09-06,53.970001,56.689999,53.150002,56.320000,56.320000,1402800
2011-09-07,57.290001,59.360001,57.090000,59.279999,59.279999,1756400
2011-09-08,59.000000,61.150002,58.290001,58.490002,58.490002,2017700
2011-09-09,57.689999,58.200001,55.939999,56.900002,56.900002,1613600
2011-09-12,55.919998,58.500000,55.619999,58.250000,58.250000,1539600
2011-09-13,58.250000,61.570000,57.540001,60.799999,60.799999,2026400
2011-09-14,60.730000,63.689999,60.509998,62.880001,62.880001,1743900
2011-09-15,63.080002,63.980000,61.439999,62.610001,62.610001,1837400
2011-09-16,62.610001,64.599998,62.529999,63.330002,63.330002,1947700
2011-09-19,61.799999,64.300003,61.459999,62.810001,62.810001,2042400
2011-09-20,63.230000,63.490002,60.590000,60.840000,60.840000,2436500
2011-09-21,60.990002,61.959999,59.000000,59.090000,59.090000,2055100
2011-09-22,56.959999,57.950001,54.270000,55.830002,55.830002,1969700
2011-09-23,55.830002,57.189999,55.610001,56.540001,56.540001,1418300
2011-09-26,57.000000,58.419998,54.549999,58.340000,58.340000,1853600
2011-09-27,60.060001,61.040001,58.730000,59.049999,59.049999,2127700
2011-09-28,59.520000,59.990002,56.730000,56.889999,56.889999,1579200
2011-09-29,58.299999,58.299999,51.130001,53.910000,53.910000,3088300
2011-09-30,53.000000,54.750000,52.290001,52.610001,52.610001,1784900
2011-10-03,52.180000,53.000000,48.660000,48.689999,48.689999,2070800
2011-10-04,48.540001,51.169998,46.529999,51.130001,51.130001,2900000
2011-10-05,51.049999,53.660000,50.470001,53.389999,53.389999,1997300
2011-10-06,53.060001,56.619999,52.680000,56.389999,56.389999,2193000
2011-10-07,57.020000,57.910000,55.340000,56.169998,56.169998,1496500
2011-10-10,57.810001,60.480000,57.709999,59.590000,59.590000,1671400
2011-10-11,59.200001,61.490002,58.410000,61.029999,61.029999,1633800
2011-10-12,61.509998,63.290001,60.930000,61.040001,61.040001,1609200
2011-10-13,60.599998,62.480000,60.009998,61.720001,61.720001,1132700
2011-10-14,62.889999,63.509998,61.150002,63.369999,63.369999,1056000
2011-10-17,62.860001,64.120003,62.480000,63.369999,63.369999,1500700
2011-10-18,63.320000,63.349998,60.700001,62.439999,62.439999,1790900
2011-10-19,62.470001,63.150002,60.310001,61.189999,61.189999,2239800
2011-10-20,62.090000,65.309998,62.090000,63.599998,63.599998,3655300
2011-10-21,63.259998,68.000000,63.150002,67.500000,67.500000,3892400
2011-10-24,67.910004,70.279999,67.500000,69.309998,69.309998,3070300
2011-10-25,68.830002,69.160004,67.190002,67.400002,67.400002,1388300
2011-10-26,68.470001,68.839996,66.500000,67.940002,67.940002,1124300
2011-10-27,70.459999,71.500000,68.349998,69.339996,69.339996,1646000
2011-10-28,68.730003,70.379997,68.199997,69.330002,69.330002,1378700
2011-10-31,68.059998,72.000000,67.970001,68.059998,68.059998,2233000
2011-11-01,65.639999,66.849998,64.010002,65.190002,65.190002,2232500
2011-11-02,66.930000,68.410004,65.610001,66.650002,66.650002,1907300
2011-11-03,67.639999,69.949997,66.010002,69.029999,69.029999,1863800
2011-11-04,68.230003,70.220001,68.220001,69.820000,69.820000,1214700
2011-11-07,69.620003,69.720001,66.059998,66.839996,66.839996,1352700
2011-11-08,67.180000,67.989998,65.239998,67.879997,67.879997,2025000
2011-11-09,65.860001,66.760002,64.949997,65.470001,65.470001,1288800
2011-11-10,66.180000,66.980003,64.339996,65.580002,65.580002,1259700
2011-11-11,66.309998,67.709999,65.849998,67.230003,67.230003,767000
2011-11-14,66.919998,68.150002,66.519997,66.769997,66.769997,1133000
2011-11-15,66.320000,67.300003,65.519997,66.839996,66.839996,1003500
2011-11-16,66.279999,66.419998,64.209999,64.589996,64.589996,1100600
2011-11-17,64.809998,65.519997,62.360001,62.740002,62.740002,1398000
2011-11-18,62.880001,63.230000,60.910000,61.090000,61.090000,1564100
2011-11-21,59.470001,59.520000,55.520000,56.330002,56.330002,3708200
2011-11-22,56.180000,56.680000,53.849998,55.459999,55.459999,2286100
2011-11-23,55.410000,56.330002,53.119999,53.169998,53.169998,2659400
2011-11-25,53.160000,53.340000,48.599998,48.930000,48.930000,2538100
2011-11-28,51.869999,54.490002,51.500000,53.250000,53.250000,4144100
2011-11-29,53.139999,53.299999,52.049999,52.840000,52.840000,2182200
2011-11-30,55.110001,56.750000,53.669998,54.610001,54.610001,4833000
2011-12-01,54.439999,56.169998,53.759998,55.580002,55.580002,1713100
2011-12-02,56.119999,57.549999,53.740002,53.810001,53.810001,2266900
2011-12-05,54.990002,56.070000,54.750000,55.700001,55.700001,2432500
2011-12-06,55.540001,55.590000,53.150002,53.930000,53.930000,2124700
2011-12-07,53.520000,53.520000,51.459999,52.220001,52.220001,2415200
2011-12-08,51.910000,53.070000,51.150002,51.650002,51.650002,2191600
2011-12-09,52.150002,53.000000,51.660000,52.680000,52.680000,1662300
2011-12-12,53.009998,53.220001,51.189999,52.529999,52.529999,1681400
2011-12-13,53.349998,53.720001,50.680000,51.340000,51.340000,1978600
2011-12-14,51.169998,51.840000,50.330002,50.410000,50.410000,1567000
2011-12-15,51.389999,51.490002,50.189999,50.709999,50.709999,1393300
2011-12-16,50.959999,53.160000,50.939999,52.669998,52.669998,1913000
2011-12-19,52.770000,53.439999,50.049999,50.279999,50.279999,1837300
2011-12-20,51.389999,52.840000,51.099998,51.639999,51.639999,1728800
2011-12-21,51.660000,52.099998,50.250000,51.709999,51.709999,1187300
2011-12-22,51.759998,55.119999,51.759998,54.330002,54.330002,2167900
2011-12-23,54.380001,54.459999,53.060001,53.880001,53.880001,925200
2011-12-27,53.849998,53.990002,52.849998,52.959999,52.959999,1136100
2011-12-28,53.049999,53.200001,51.639999,51.770000,51.770000,958200
2011-12-29,52.040001,54.000000,51.820000,53.790001,53.790001,1184800
2011-12-30,53.709999,53.759998,52.529999,52.529999,52.529999,1427000
2012-01-03,54.060001,55.930000,53.759998,55.180000,55.180000,1830000
2012-01-04,55.139999,56.029999,54.279999,56.009998,56.009998,1176200
2012-01-05,55.459999,59.470001,55.299999,58.200001,58.200001,3898700
2012-01-06,57.380001,59.439999,57.380001,58.509998,58.509998,1597200
2012-01-09,58.150002,58.770000,57.759998,58.080002,58.080002,1448900
2012-01-10,58.480000,58.480000,57.529999,58.000000,58.000000,1040200
2012-01-11,58.180000,59.840000,57.900002,59.580002,59.580002,1632300
2012-01-12,59.680000,59.919998,58.939999,59.750000,59.750000,1143700
2012-01-13,59.279999,59.279999,57.790001,58.939999,58.939999,1239600
2012-01-17,59.450001,59.570000,56.570000,58.570000,58.570000,2115600
2012-01-18,58.570000,60.740002,58.340000,60.599998,60.599998,1769000
2012-01-19,60.419998,63.230000,59.630001,62.810001,62.810001,2690500
2012-01-20,62.450001,62.650002,60.849998,61.209999,61.209999,2927400
2012-01-23,61.500000,62.139999,59.669998,60.490002,60.490002,2250600
2012-01-24,60.000000,62.650002,59.900002,62.250000,62.250000,2562500
2012-01-25,67.199997,69.250000,66.099998,67.809998,67.809998,6594700
2012-01-26,68.370003,69.320000,67.459999,68.889999,68.889999,2442500
2012-01-27,68.489998,70.430000,68.089996,70.089996,70.089996,1842300
2012-01-30,69.120003,69.529999,67.989998,68.379997,68.379997,1494500
2012-01-31,69.470001,69.800003,65.910004,66.709999,66.709999,2706500
2012-02-01,67.580002,69.370003,66.930000,67.019997,67.019997,2951800
2012-02-02,67.440002,68.599998,67.110001,67.800003,67.800003,1466500
2012-02-03,69.029999,71.570000,68.529999,71.129997,71.129997,1875900
2012-02-06,70.629997,72.570000,70.160004,71.070000,71.070000,1638600
2012-02-07,70.639999,71.519997,69.779999,70.599998,70.599998,1221700
2012-02-08,70.930000,71.410004,69.419998,70.389999,70.389999,842000
2012-02-09,70.849998,71.820000,69.559998,71.500000,71.500000,1499700
2012-02-10,70.290001,71.500000,70.129997,71.110001,71.110001,823800
2012-02-13,71.709999,74.089996,71.500000,74.070000,74.070000,1613000
2012-02-14,73.080002,74.389999,73.000000,74.080002,74.080002,1326200
2012-02-15,74.500000,75.949997,73.150002,73.750000,73.750000,1783300
2012-02-16,73.699997,74.449997,73.000000,73.750000,73.750000,1022300
2012-02-17,74.029999,75.360001,73.379997,73.559998,73.559998,1369600
2012-02-21,74.010002,75.129997,73.339996,73.639999,73.639999,1716600
2012-02-22,73.500000,74.669998,72.139999,74.550003,74.550003,1630200
2012-02-23,74.820000,78.510002,74.699997,77.040001,77.040001,2419000
2012-02-24,77.309998,78.410004,77.099998,77.470001,77.470001,1448800
2012-02-27,76.660004,78.290001,75.480003,78.040001,78.040001,1051100
2012-02-28,77.669998,79.080002,77.110001,78.720001,78.720001,1288200
2012-02-29,78.699997,79.779999,77.330002,79.000000,79.000000,2013100
2012-03-01,79.360001,81.540001,79.129997,81.370003,81.370003,1862800
2012-03-02,81.419998,81.540001,79.389999,79.809998,79.809998,1446000
2012-03-05,80.129997,80.709999,78.519997,79.680000,79.680000,1707400
2012-03-06,78.199997,78.440002,77.050003,77.940002,77.940002,1321200
2012-03-07,78.309998,80.199997,78.199997,79.730003,79.730003,920000
2012-03-08,80.150002,81.570000,79.580002,80.930000,80.930000,1645100
2012-03-09,81.230003,83.059998,81.160004,82.360001,82.360001,1094000
2012-03-12,81.029999,82.589996,80.610001,81.989998,81.989998,1334300
2012-03-13,82.410004,83.589996,81.309998,83.419998,83.419998,1271800
2012-03-14,83.440002,83.800003,82.110001,82.300003,82.300003,840200
2012-03-15,83.139999,83.940002,82.489998,83.550003,83.550003,912600
2012-03-16,83.650002,83.650002,82.230003,82.949997,82.949997,1775700
2012-03-19,82.949997,84.139999,82.230003,83.120003,83.120003,660600
2012-03-20,82.580002,82.949997,81.570000,82.599998,82.599998,728400
2012-03-21,82.940002,83.269997,82.000000,82.239998,82.239998,772000
2012-03-22,82.040001,82.400002,81.160004,82.220001,82.220001,842500
2012-03-23,81.680000,82.660004,80.669998,82.510002,82.510002,1114400
2012-03-26,83.570000,84.830002,83.570000,84.410004,84.410004,986700
2012-03-27,84.550003,85.330002,83.550003,84.120003,84.120003,582000
2012-03-28,84.559998,84.949997,82.339996,84.019997,84.019997,906000
2012-03-29,83.129997,84.449997,82.110001,83.760002,83.760002,1279900
2012-03-30,84.080002,84.750000,83.400002,84.430000,84.430000,1667500
2012-04-02,83.830002,85.550003,83.830002,84.930000,84.930000,1016500
2012-04-03,85.220001,86.610001,85.129997,85.930000,85.930000,1083200
2012-04-04,84.580002,85.059998,83.360001,84.820000,84.820000,1263700
2012-04-05,84.430000,86.449997,84.430000,85.800003,85.800003,976100
2012-04-09,84.040001,85.540001,83.919998,85.110001,85.110001,686600
2012-04-10,85.050003,85.059998,80.570000,80.849998,80.849998,1598400
2012-04-11,83.500000,84.059998,82.639999,83.169998,83.169998,1604700
2012-04-12,83.519997,84.919998,83.449997,84.809998,84.809998,854500
2012-04-13,84.739998,86.360001,84.739998,86.019997,86.019997,1352900
2012-04-16,86.610001,87.269997,85.139999,85.720001,85.720001,1352600
2012-04-17,86.570000,86.790001,85.540001,86.260002,86.260002,858900
2012-04-18,85.589996,87.430000,84.980003,87.260002,87.260002,1496500
2012-04-19,86.169998,86.589996,83.190002,83.750000,83.750000,3678600
2012-04-20,69.769997,70.320000,64.510002,66.529999,66.529999,14965100
2012-04-23,65.830002,66.519997,63.880001,65.120003,65.120003,3172300
2012-04-24,64.930000,65.360001,59.080002,61.340000,61.340000,8285000
2012-04-25,60.599998,62.450001,59.790001,62.029999,62.029999,3147700
2012-04-26,62.099998,62.099998,57.930000,60.000000,60.000000,6056100
2012-04-27,60.000000,60.209999,58.740002,59.639999,59.639999,2061400
2012-04-30,59.740002,59.910000,58.380001,58.840000,58.840000,2796200
2012-05-01,58.759998,59.560001,58.139999,58.950001,58.950001,2886400
2012-05-02,58.799999,62.000000,58.290001,61.180000,61.180000,3632000
2012-05-03,60.970001,61.290001,58.599998,59.040001,59.040001,1838400
2012-05-04,58.209999,58.660000,56.459999,56.709999,56.709999,2163000
2012-05-07,55.560001,56.919998,45.439999,48.290001,48.290001,19613400
2012-05-08,47.990002,47.990002,44.500000,46.590000,46.590000,6857500
2012-05-09,46.910000,51.250000,46.790001,48.790001,48.790001,4888500
2012-05-10,52.430000,53.560001,49.650002,49.919998,49.919998,4943500
2012-05-11,51.349998,53.189999,50.720001,52.299999,52.299999,4892400
2012-05-14,52.310001,52.880001,50.770000,51.029999,51.029999,3062500
2012-05-15,51.000000,52.240002,50.270000,51.400002,51.400002,13381100
2012-05-16,51.650002,51.700001,49.070000,49.380001,49.380001,3001200
2012-05-17,49.400002,49.669998,46.220001,46.360001,46.360001,3073800
2012-05-18,46.400002,47.959999,45.759998,46.070000,46.070000,3343100
2012-05-21,46.439999,48.150002,45.720001,48.060001,48.060001,1881800
2012-05-22,48.250000,49.209999,47.830002,48.810001,48.810001,2286400
2012-05-23,48.389999,48.549999,46.730000,47.750000,47.750000,2986400
2012-05-24,48.099998,48.560001,46.389999,47.099998,47.099998,2351000
2012-05-25,48.220001,50.840000,48.189999,48.970001,48.970001,2359900
2012-05-29,49.540001,49.740002,48.709999,48.959999,48.959999,1538900
2012-05-30,48.570000,48.599998,46.500000,47.299999,47.299999,1943200
2012-05-31,47.290001,47.290001,45.169998,46.209999,46.209999,2219200
2012-06-01,45.139999,45.139999,42.130001,43.139999,43.139999,4396500
2012-06-04,43.520000,43.660000,41.590000,42.700001,42.700001,2812600
2012-06-05,42.610001,43.880001,41.529999,43.669998,43.669998,2101700
2012-06-06,26.709999,26.879999,21.920000,22.389999,22.389999,41773800
2012-06-07,22.389999,22.780001,21.049999,22.389999,22.389999,18994900
2012-06-08,22.840000,25.700001,22.610001,25.540001,25.540001,17047000
2012-06-11,25.340000,25.790001,23.320000,23.410000,23.410000,8204300
2012-06-12,23.540001,23.990000,22.950001,23.870001,23.870001,4276900
2012-06-13,24.129999,24.440001,22.760000,23.000000,23.000000,5919200
2012-06-14,23.090000,23.330000,22.580000,23.230000,23.230000,4619100
2012-06-15,23.200001,24.190001,23.180000,24.180000,24.180000,6196700
2012-06-18,23.690001,23.690001,23.049999,23.450001,23.450001,2731800
2012-06-19,23.719999,24.139999,23.450001,23.540001,23.540001,2488200
2012-06-20,23.490000,23.870001,23.180000,23.340000,23.340000,2594700
2012-06-21,23.400000,23.500000,21.520000,21.670000,21.670000,4232700
2012-06-22,21.900000,22.230000,21.730000,22.030001,22.030001,2191200
2012-06-25,21.860001,22.080000,21.150000,21.200001,21.200001,2300300
2012-06-26,21.230000,21.530001,20.700001,21.020000,21.020000,3399800
2012-06-27,21.230000,21.900000,20.940001,21.750000,21.750000,2353800
2012-06-28,21.410000,23.430000,21.410000,22.219999,22.219999,3980000
2012-06-29,22.639999,23.709999,22.350000,23.389999,23.389999,2777800
2012-07-02,23.320000,23.490000,22.080000,22.350000,22.350000,1880800
2012-07-03,22.330000,22.910000,22.180000,22.830000,22.830000,853600
2012-07-05,22.750000,23.870001,22.670000,23.700001,23.700001,2183300
2012-07-06,23.350000,24.719999,23.080000,24.209999,24.209999,2635400
2012-07-09,23.950001,24.770000,23.629999,23.940001,23.940001,2841400
2012-07-10,24.030001,24.250000,23.230000,23.480000,23.480000,1523800
2012-07-11,23.510000,23.980000,23.110001,23.840000,23.840000,1471300
2012-07-12,23.680000,24.500000,23.370001,24.280001,24.280001,1772000
2012-07-13,24.430000,26.240000,24.370001,25.690001,25.690001,2429400
2012-07-16,25.700001,25.850000,24.940001,25.320000,25.320000,1327300
2012-07-17,24.240000,25.389999,23.830000,25.309999,25.309999,2405400
2012-07-18,25.250000,25.770000,24.809999,25.530001,25.530001,2147200
2012-07-19,26.440001,27.860001,26.000000,27.570000,27.570000,4243000
2012-07-20,27.360001,27.469999,26.180000,26.540001,26.540001,2136600
2012-07-23,25.740000,27.209999,25.500000,27.010000,27.010000,2247300
2012-07-24,27.049999,27.290001,26.120001,27.110001,27.110001,3814400
2012-07-25,29.129999,31.629999,28.980000,29.670000,29.670000,8523500
2012-07-26,30.020000,30.330000,28.870001,30.139999,30.139999,2436800
2012-07-27,30.230000,31.559999,29.889999,31.340000,31.340000,1998100
2012-07-30,31.170000,31.170000,28.980000,29.450001,29.450001,3157200
2012-07-31,29.280001,29.620001,28.350000,28.490000,28.490000,2163700
2012-08-01,28.830000,29.559999,28.680000,28.770000,28.770000,1410400
2012-08-02,28.530001,29.010000,27.250000,27.760000,27.760000,1719000
2012-08-03,28.330000,29.129999,28.139999,28.850000,28.850000,1718900
2012-08-06,28.879999,30.790001,28.750000,30.110001,30.110001,1856600
2012-08-07,30.170000,32.349998,30.110001,31.809999,31.809999,1541100
2012-08-08,31.650000,32.340000,31.230000,31.400000,31.400000,1618500
2012-08-09,31.459999,31.860001,31.110001,31.549999,31.549999,925400
2012-08-10,31.280001,31.670000,30.400000,30.760000,30.760000,1142800
2012-08-13,30.809999,31.260000,30.190001,31.129999,31.129999,794700
2012-08-14,31.350000,31.830000,30.990000,31.730000,31.730000,1179400
2012-08-15,31.700001,31.719999,30.770000,31.209999,31.209999,957600
2012-08-16,31.250000,32.849998,31.209999,32.759998,32.759998,1001200
2012-08-17,32.759998,33.650002,32.160000,33.520000,33.520000,1136300
2012-08-20,33.529999,33.549999,32.310001,32.750000,32.750000,1189100
2012-08-21,32.869999,33.490002,32.799999,33.040001,33.040001,1061200
2012-08-22,32.939999,33.270000,31.600000,31.820000,31.820000,1109300
2012-08-23,31.799999,32.680000,31.500000,31.719999,31.719999,777000
2012-08-24,31.709999,32.400002,31.110001,32.259998,32.259998,971100
2012-08-27,32.349998,32.990002,31.790001,32.410000,32.410000,1636700
2012-08-28,32.360001,33.070000,32.070000,32.150002,32.150002,969600
2012-08-29,32.250000,32.950001,31.410000,32.700001,32.700001,952000
2012-08-30,32.480000,32.889999,31.180000,31.280001,31.280001,1540500
2012-08-31,31.590000,31.730000,30.969999,31.240000,31.240000,1463200
2012-09-04,31.150000,31.940001,31.000000,31.620001,31.620001,1095400
2012-09-05,31.760000,31.879999,31.049999,31.750000,31.750000,659800
2012-09-06,32.049999,33.220001,32.049999,33.189999,33.189999,1733400
2012-09-07,31.840000,32.279999,31.100000,31.709999,31.709999,1947100
2012-09-10,31.660000,31.990000,31.260000,31.629999,31.629999,809600
2012-09-11,31.620001,32.830002,31.590000,32.619999,32.619999,1221500
2012-09-12,32.900002,33.389999,32.619999,33.349998,33.349998,888800
2012-09-13,33.290001,35.500000,32.959999,34.950001,34.950001,1227600
2012-09-14,35.160000,36.110001,34.490002,34.750000,34.750000,1598200
2012-09-17,34.560001,34.590000,33.540001,33.610001,33.610001,686300
2012-09-18,33.509998,33.840000,32.259998,32.700001,32.700001,1180800
2012-09-19,32.869999,33.230000,32.450001,32.580002,32.580002,712500
2012-09-20,32.220001,32.340000,31.059999,31.320000,31.320000,1096500
2012-09-21,31.629999,31.990000,30.059999,30.100000,30.100000,1642000
2012-09-24,29.879999,30.010000,27.750000,28.180000,28.180000,2270600
2012-09-25,28.480000,28.950001,27.500000,27.570000,27.570000,2132900
2012-09-26,27.570000,27.570000,26.160000,26.780001,26.780001,1429100
2012-09-27,30.870001,32.990002,30.070000,30.639999,30.639999,11821300
2012-09-28,30.110001,30.389999,29.010000,29.889999,29.889999,3394000
2012-10-01,29.750000,30.980000,29.650000,30.900000,30.900000,2581700
2012-10-02,31.090000,31.190001,30.440001,30.780001,30.780001,2210100
2012-10-03,30.980000,31.770000,30.379999,30.530001,30.530001,2402800
2012-10-04,30.940001,32.230000,30.379999,32.130001,32.130001,2077000
2012-10-05,32.320000,33.250000,32.320000,32.540001,32.540001,1333400
2012-10-08,32.180000,34.279999,31.840000,34.110001,34.110001,1905000
2012-10-09,34.029999,34.290001,32.810001,32.820000,32.820000,1597900
2012-10-10,32.779999,32.910000,32.020000,32.470001,32.470001,1360500
2012-10-11,32.939999,33.189999,32.139999,32.709999,32.709999,1206200
2012-10-12,32.619999,33.400002,31.680000,32.369999,32.369999,1484800
2012-10-15,32.410000,33.000000,32.130001,32.820000,32.820000,1022000
2012-10-16,33.110001,33.650002,32.580002,32.709999,32.709999,1114400
2012-10-17,32.740002,33.619999,32.650002,33.389999,33.389999,1533200
2012-10-18,33.119999,33.209999,32.029999,33.189999,33.189999,1300400
2012-10-19,32.939999,33.189999,32.560001,33.119999,33.119999,1152400
2012-10-22,33.099998,33.720001,32.480000,33.410000,33.410000,1521000
2012-10-23,32.720001,33.000000,31.730000,31.870001,31.870001,2709600
2012-10-24,25.990000,26.240000,24.500000,25.660000,25.660000,10678100
2012-10-25,25.719999,26.180000,25.660000,25.820000,25.820000,1864600
2012-10-26,25.730000,26.100000,24.959999,25.400000,25.400000,2086100
2012-10-31,25.400000,26.610001,25.250000,26.440001,26.440001,1757900
2012-11-01,26.600000,27.639999,26.600000,27.559999,27.559999,1494600
2012-11-02,27.700001,27.980000,26.870001,27.040001,27.040001,1525800
2012-11-05,27.020000,27.020000,26.510000,26.770000,26.770000,1229200
2012-11-06,26.870001,27.240000,26.639999,26.990000,26.990000,1061500
2012-11-07,26.600000,27.139999,26.250000,27.100000,27.100000,1646800
2012-11-08,27.080000,27.150000,25.950001,26.150000,26.150000,1702900
2012-11-09,26.150000,26.750000,25.320000,26.480000,26.480000,1257100
2012-11-12,26.559999,26.629999,25.709999,25.820000,25.820000,770100
2012-11-13,25.600000,25.850000,25.340000,25.379999,25.379999,959100
2012-11-14,25.540001,25.570000,24.750000,24.770000,24.770000,1220600
2012-11-15,24.750000,24.959999,24.020000,24.540001,24.540001,1111000
2012-11-16,24.500000,24.870001,24.120001,24.650000,24.650000,1232200
2012-11-19,25.150000,26.059999,24.750000,24.889999,24.889999,1036500
2012-11-20,24.780001,24.870001,24.280001,24.700001,24.700001,1426400
2012-11-21,24.840000,25.450001,24.549999,25.320000,25.320000,1132700
2012-11-23,25.600000,26.299999,25.540001,25.799999,25.799999,410500
