Date,Open,High,Low,Close,Adj Close,Volume
2011-05-04,46.415001,47.470001,45.084999,46.615002,46.615002,3461400
2011-05-05,45.959999,47.994999,45.759998,46.994999,46.994999,2865200
2011-05-06,47.860001,48.465000,47.035000,47.474998,47.474998,1893200
2011-05-09,47.700001,49.500000,47.064999,49.494999,49.494999,2917600
2011-05-10,49.695000,50.570000,48.775002,49.445000,49.445000,2588000
2011-05-11,49.424999,49.590000,47.580002,48.334999,48.334999,2281400
2011-05-12,48.000000,49.000000,47.340000,48.520000,48.520000,1738000
2011-05-13,48.544998,48.544998,47.480000,47.615002,47.615002,2316200
2011-05-16,47.715000,47.720001,46.650002,47.035000,47.035000,2173200
2011-05-17,46.564999,47.494999,46.125000,47.424999,47.424999,2876000
2011-05-18,47.619999,49.125000,47.529999,49.075001,49.075001,2356400
2011-05-19,49.500000,49.500000,48.259998,48.619999,48.619999,2148600
2011-05-20,48.240002,48.400002,47.525002,48.145000,48.145000,2379600
2011-05-23,47.099998,48.625000,47.005001,48.255001,48.255001,2600000
2011-05-24,48.709999,48.950001,47.955002,48.615002,48.615002,2800000
2011-05-25,47.974998,49.145000,47.904999,48.790001,48.790001,2872800
2011-05-26,47.709999,48.200001,45.529999,45.875000,45.875000,7462000
2011-05-27,45.700001,45.825001,44.025002,45.040001,45.040001,6909600
2011-05-31,45.945000,45.974998,44.500000,45.400002,45.400002,8796800
2011-06-01,45.075001,45.195000,43.825001,43.955002,43.955002,4054800
2011-06-02,43.955002,44.389999,42.775002,43.660000,43.660000,3567800
2011-06-03,42.834999,44.474998,42.805000,43.330002,43.330002,3137600
2011-06-06,43.209999,43.700001,41.779999,41.935001,41.935001,4550400
2011-06-07,42.205002,42.584999,41.180000,41.544998,41.544998,5223200
2011-06-08,41.544998,42.845001,41.410000,42.169998,42.169998,4352400
2011-06-09,42.785000,43.465000,42.029999,43.070000,43.070000,4900800
2011-06-10,46.099998,46.619999,44.525002,44.970001,44.970001,13446600
2011-06-13,45.474998,45.750000,43.205002,43.950001,43.950001,6392800
2011-06-14,44.595001,45.810001,44.404999,45.750000,45.750000,3745800
2011-06-15,45.400002,46.794998,45.150002,45.665001,45.665001,4096200
2011-06-16,45.695000,45.875000,44.549999,45.490002,45.490002,3436800
2011-06-17,46.105000,47.000000,45.845001,46.689999,46.689999,3997000
2011-06-20,46.439999,48.935001,46.369999,48.875000,48.875000,4290800
2011-06-21,49.360001,51.724998,49.220001,51.404999,51.404999,6476400
2011-06-22,51.340000,52.459999,50.650002,50.685001,50.685001,4150800
2011-06-23,50.084999,53.375000,49.544998,53.349998,53.349998,6335200
2011-06-24,53.209999,53.240002,51.639999,52.189999,52.189999,4461600
2011-06-27,52.000000,54.494999,51.075001,54.290001,54.290001,4654400
2011-06-28,54.834999,56.750000,54.779999,56.549999,56.549999,4838200
2011-06-29,57.064999,57.099998,55.580002,55.840000,55.840000,3937200
2011-06-30,55.025002,56.625000,54.865002,55.910000,55.910000,3916800
2011-07-01,55.910000,57.965000,55.580002,57.810001,57.810001,3105600
2011-07-05,58.000000,59.939999,57.730000,59.375000,59.375000,4645800
2011-07-06,59.305000,60.875000,59.049999,60.680000,60.680000,4482000
2011-07-07,61.400002,61.919998,60.169998,60.849998,60.849998,4622000
2011-07-08,59.755001,60.490002,58.955002,60.125000,60.125000,4925000
2011-07-11,59.410000,60.285000,58.299999,58.889999,58.889999,6120000
2011-07-12,58.740002,60.700001,58.599998,59.919998,59.919998,3497700
2011-07-13,60.900002,62.860001,60.259998,60.639999,60.639999,4339500
2011-07-14,61.910000,62.189999,59.290001,59.740002,59.740002,3926000
2011-07-15,60.750000,60.779999,59.520000,60.540001,60.540001,2761600
2011-07-18,60.380001,61.000000,59.730000,60.480000,60.480000,2084500
2011-07-19,61.400002,63.959999,60.869999,63.509998,63.509998,3664800
2011-07-20,64.059998,64.489998,63.150002,63.759998,63.759998,2514200
2011-07-21,64.180000,64.199997,62.299999,63.009998,63.009998,2166700
2011-07-22,62.630001,63.840000,62.580002,63.439999,63.439999,1585900
2011-07-25,62.779999,63.000000,61.740002,61.900002,61.900002,2065300
2011-07-26,61.849998,63.160000,61.110001,62.860001,62.860001,2089500
2011-07-27,62.310001,62.450001,60.389999,61.000000,61.000000,2705900
2011-07-28,61.040001,63.139999,61.020000,61.680000,61.680000,2380300
2011-07-29,60.430000,61.209999,58.529999,60.540001,60.540001,2234000
2011-08-01,62.619999,62.750000,60.380001,62.150002,62.150002,2602600
2011-08-02,61.880001,62.700001,59.169998,59.290001,59.290001,2943900
2011-08-03,59.590000,60.490002,57.240002,60.470001,60.470001,3059600
2011-08-04,59.619999,59.990002,55.910000,55.990002,55.990002,4175800
2011-08-05,57.180000,57.410000,51.000000,53.570000,53.570000,8115300
2011-08-08,50.000000,51.450001,47.900002,48.759998,48.759998,5340900
2011-08-09,50.060001,51.189999,47.160000,50.439999,50.439999,5619600
2011-08-10,50.029999,53.349998,47.740002,51.330002,51.330002,4519600
2011-08-11,51.700001,54.860001,51.250000,53.830002,53.830002,3466500
2011-08-12,55.500000,58.720001,55.180000,58.150002,58.150002,4669400
2011-08-15,59.430000,59.750000,57.169998,58.570000,58.570000,3629500
2011-08-16,57.750000,57.759998,54.090000,54.240002,54.240002,4096300
2011-08-17,55.369999,56.000000,51.919998,52.570000,52.570000,3367500
2011-08-18,49.939999,50.049999,47.230000,48.000000,48.000000,4650000
2011-08-19,47.000000,49.770000,45.610001,46.000000,46.000000,4235900
2011-08-22,47.060001,47.590000,44.270000,45.450001,45.450001,4734700
2011-08-23,46.139999,51.250000,45.330002,50.619999,50.619999,4799500
2011-08-24,51.150002,52.840000,49.610001,50.939999,50.939999,4155900
2011-08-25,51.750000,52.299999,48.939999,49.119999,49.119999,2675400
2011-08-26,48.770000,52.709999,48.000000,52.310001,52.310001,3675600
2011-08-29,54.049999,55.349998,53.549999,55.240002,55.240002,3385500
2011-08-30,54.580002,56.450001,54.299999,56.070000,56.070000,3071700
2011-08-31,57.099998,57.900002,53.580002,54.730000,54.730000,4036300
2011-09-01,54.630001,56.450001,54.049999,54.529999,54.529999,2313900
2011-09-02,53.020000,54.480000,52.060001,53.150002,53.150002,2554800
2011-09-06,51.439999,54.160000,51.000000,54.110001,54.110001,2715300
2011-09-07,55.709999,57.099998,54.549999,56.650002,56.650002,4711400
2011-09-08,56.340000,58.599998,56.160000,57.689999,57.689999,6480000
2011-09-09,55.290001,55.490002,53.200001,55.060001,55.060001,11559900
2011-09-12,53.240002,56.380001,52.810001,55.130001,55.130001,4541100
2011-09-13,55.529999,57.450001,54.790001,57.250000,57.250000,3696700
2011-09-14,57.750000,59.160000,56.680000,58.369999,58.369999,3436300
2011-09-15,58.750000,59.439999,57.709999,58.560001,58.560001,3132600
2011-09-16,58.250000,58.700001,56.869999,57.759998,57.759998,2678100
2011-09-19,56.259998,61.000000,55.900002,60.709999,60.709999,5499300
2011-09-20,60.910000,61.799999,58.750000,59.009998,59.009998,4339000
2011-09-21,59.139999,60.160000,56.799999,56.910000,56.910000,4299300
2011-09-22,54.680000,56.290001,53.270000,54.230000,54.230000,4068300
2011-09-23,53.630001,56.169998,53.400002,55.770000,55.770000,3172800
2011-09-26,55.290001,55.860001,52.270000,55.680000,55.680000,4301400
2011-09-27,57.000000,57.990002,55.349998,55.869999,55.869999,2957900
2011-09-28,55.970001,56.950001,52.919998,53.270000,53.270000,3521000
2011-09-29,54.459999,54.910000,49.869999,51.910000,51.910000,4310400
2011-09-30,50.439999,51.430000,48.500000,48.689999,48.689999,3992800
2011-10-03,48.000000,49.000000,44.709999,44.799999,44.799999,5214600
2011-10-04,43.930000,47.750000,42.180000,47.570000,47.570000,6082200
2011-10-05,47.410000,50.270000,46.320000,50.200001,50.200001,4645400
2011-10-06,50.580002,52.610001,49.680000,52.169998,52.169998,3737800
2011-10-07,52.549999,52.580002,50.000000,50.939999,50.939999,3753500
2011-10-10,52.180000,53.849998,51.750000,53.529999,53.529999,2803800
2011-10-11,52.549999,53.900002,52.209999,53.180000,53.180000,2316700
2011-10-12,53.779999,55.000000,53.119999,53.209999,53.209999,2670600
2011-10-13,52.990002,53.230000,51.790001,52.959999,52.959999,1982700
2011-10-14,54.340000,54.849998,52.770000,54.240002,54.240002,1762800
2011-10-17,53.750000,54.160000,52.360001,52.529999,52.529999,2670700
2011-10-18,52.259998,52.310001,49.270000,51.419998,51.419998,4078400
2011-10-19,51.650002,52.380001,49.990002,50.220001,50.220001,1967900
2011-10-20,50.070000,50.910000,48.740002,50.180000,50.180000,2013800
2011-10-21,51.070000,51.779999,49.660000,50.099998,50.099998,2303600
2011-10-24,50.490002,54.410000,50.330002,53.889999,53.889999,3211500
2011-10-25,53.099998,53.889999,51.700001,51.750000,51.750000,2157300
2011-10-26,52.410000,53.930000,51.150002,53.160000,53.160000,3319000
2011-10-27,55.720001,58.439999,54.919998,57.580002,57.580002,4757300
2011-10-28,57.000000,58.500000,56.560001,57.939999,57.939999,2237400
2011-10-31,57.709999,59.459999,56.410000,56.480000,56.480000,3207200
2011-11-01,54.509998,55.240002,52.570000,54.849998,54.849998,3972900
2011-11-02,56.020000,56.150002,54.389999,55.759998,55.759998,2067300
2011-11-03,56.110001,56.820000,53.599998,56.299999,56.299999,2818800
2011-11-04,55.520000,56.680000,54.880001,55.980000,55.980000,2231400
2011-11-07,55.990002,56.110001,54.200001,55.290001,55.290001,1482700
2011-11-08,55.610001,57.930000,55.250000,57.459999,57.459999,3787400
2011-11-09,55.939999,56.470001,54.099998,54.480000,54.480000,2800900
2011-11-10,55.299999,55.610001,53.500000,53.980000,53.980000,1620200
2011-11-11,54.549999,55.049999,53.340000,53.950001,53.950001,2117600
2011-11-14,53.900002,54.630001,52.580002,52.709999,52.709999,2536200
2011-11-15,52.009998,54.980000,51.599998,54.660000,54.660000,3355200
2011-11-16,53.869999,54.150002,51.299999,51.689999,51.689999,2645100
2011-11-17,53.220001,53.310001,50.009998,50.320000,50.320000,3129400
2011-11-18,51.139999,51.139999,48.380001,49.060001,49.060001,2803600
2011-11-21,47.630001,48.049999,46.669998,47.439999,47.439999,2972800
2011-11-22,47.410000,48.180000,46.240002,47.009998,47.009998,2763100
2011-11-23,46.669998,47.400002,46.000000,46.700001,46.700001,2619400
2011-11-25,46.939999,47.599998,46.060001,46.259998,46.259998,1245200
2011-11-28,49.000000,49.939999,48.130001,48.930000,48.930000,3005900
2011-11-29,49.060001,49.259998,47.299999,47.759998,47.759998,2420900
2011-11-30,49.689999,50.009998,48.849998,49.700001,49.700001,4224300
2011-12-01,41.939999,47.759998,41.700001,47.169998,47.169998,28907300
2011-12-02,48.660000,50.320000,48.630001,49.689999,49.689999,8979200
2011-12-05,50.400002,50.689999,47.540001,48.360001,48.360001,7697800
2011-12-06,48.299999,48.500000,45.369999,45.540001,45.540001,6416700
2011-12-07,45.709999,45.709999,44.709999,45.299999,45.299999,4136300
2011-12-08,45.560001,46.660000,45.180000,45.860001,45.860001,4130900
2011-12-09,46.160000,48.099998,45.590000,47.799999,47.799999,4320600
2011-12-12,47.200001,47.799999,46.549999,47.730000,47.730000,2995100
2011-12-13,47.799999,48.490002,44.220001,44.810001,44.810001,3866200
2011-12-14,44.490002,44.750000,43.099998,43.610001,43.610001,3731200
2011-12-15,44.169998,45.189999,42.750000,45.130001,45.130001,3409500
2011-12-16,45.419998,45.599998,44.310001,45.259998,45.259998,3597100
2011-12-19,45.400002,45.750000,45.000000,45.110001,45.110001,2323100
2011-12-20,45.730000,46.830002,45.560001,46.770000,46.770000,2121200
2011-12-21,46.880001,46.880001,44.610001,45.889999,45.889999,2141100
2011-12-22,45.820000,46.980000,45.759998,46.790001,46.790001,1769000
2011-12-23,46.740002,48.000000,46.500000,47.910000,47.910000,1480300
2011-12-27,47.810001,49.040001,47.750000,48.639999,48.639999,1344200
2011-12-28,48.299999,48.650002,46.919998,47.110001,47.110001,1661600
2011-12-29,47.259998,47.750000,46.709999,47.040001,47.040001,1330900
2011-12-30,46.730000,47.279999,46.509998,46.660000,46.660000,1061400
2012-01-03,47.500000,48.709999,46.880001,47.029999,47.029999,2332700
2012-01-04,48.169998,51.250000,48.150002,51.150002,51.150002,7476800
2012-01-05,50.840000,52.529999,50.139999,52.099998,52.099998,4089300
2012-01-06,52.160000,53.939999,51.799999,53.680000,53.680000,4560100
2012-01-09,53.180000,54.080002,52.419998,53.439999,53.439999,2973100
2012-01-10,59.990002,62.250000,59.150002,59.869999,59.869999,13782200
2012-01-11,59.279999,61.380001,58.500000,60.570000,60.570000,4371500
2012-01-12,60.139999,61.730000,59.930000,61.240002,61.240002,3367700
2012-01-13,61.060001,62.119999,60.759998,61.959999,61.959999,2815100
2012-01-17,62.389999,62.680000,60.549999,60.680000,60.680000,2703100
2012-01-18,60.980000,60.980000,59.880001,60.509998,60.509998,2305700
2012-01-19,60.930000,61.000000,59.869999,60.139999,60.139999,2491400
2012-01-20,59.820000,60.349998,59.230000,60.119999,60.119999,2580900
2012-01-23,60.049999,62.580002,60.020000,62.439999,62.439999,3077200
2012-01-24,61.919998,62.299999,61.299999,62.180000,62.180000,1617600
2012-01-25,62.259998,63.790001,61.669998,63.369999,63.369999,2361900
2012-01-26,63.139999,64.510002,62.730000,62.980000,62.980000,2586500
2012-01-27,62.490002,64.459999,62.459999,64.120003,64.120003,1579000
2012-01-30,63.240002,63.799999,62.680000,63.130001,63.130001,1524700
2012-01-31,63.610001,63.669998,62.029999,63.130001,63.130001,1694600
2012-02-01,63.610001,65.089996,63.099998,63.759998,63.759998,2437300
2012-02-02,64.430000,64.559998,63.009998,63.549999,63.549999,1526700
2012-02-03,64.470001,64.820000,63.799999,64.580002,64.580002,1384100
2012-02-06,64.150002,65.269997,63.700001,64.940002,64.940002,1325100
2012-02-07,64.879997,65.300003,64.180000,65.050003,65.050003,1168500
2012-02-08,65.260002,65.449997,64.199997,64.769997,64.769997,1625700
2012-02-09,64.790001,65.790001,64.300003,65.660004,65.660004,1693800
2012-02-10,64.889999,65.400002,64.540001,65.330002,65.330002,961400
2012-02-13,65.550003,66.000000,65.180000,65.489998,65.489998,1231100
2012-02-14,65.440002,65.889999,64.820000,65.339996,65.339996,1697400
2012-02-15,65.779999,67.220001,64.620003,64.870003,64.870003,2450200
2012-02-16,64.720001,65.889999,64.150002,65.589996,65.589996,1774600
2012-02-17,65.879997,65.989998,64.769997,65.010002,65.010002,1127100
2012-02-21,65.489998,65.919998,63.919998,64.260002,64.260002,1157600
2012-02-22,63.770000,65.339996,63.490002,65.000000,65.000000,1133600
2012-02-23,64.790001,67.129997,64.790001,66.699997,66.699997,1681900
2012-02-24,66.550003,67.570000,66.150002,66.589996,66.589996,1223800
2012-02-27,65.839996,67.559998,65.750000,67.349998,67.349998,1308700
2012-02-28,67.300003,67.839996,66.989998,67.739998,67.739998,1407200
2012-02-29,67.739998,68.059998,66.989998,67.019997,67.019997,1443000
2012-03-01,67.809998,70.980003,67.519997,70.860001,70.860001,3453200
2012-03-02,70.800003,71.410004,69.809998,70.480003,70.480003,1807500
2012-03-05,70.260002,70.750000,68.330002,68.820000,68.820000,1666800
2012-03-06,67.400002,67.410004,65.180000,66.050003,66.050003,2363400
2012-03-07,68.209999,69.000000,67.209999,68.669998,68.669998,2028600
2012-03-08,69.599998,72.000000,69.379997,70.940002,70.940002,2369200
2012-03-09,71.139999,72.360001,70.800003,72.089996,72.089996,2348300
2012-03-12,72.339996,72.750000,71.489998,72.269997,72.269997,964800
2012-03-13,72.879997,73.400002,71.589996,72.889999,72.889999,1829100
2012-03-14,73.339996,73.730003,71.599998,72.430000,72.430000,1748700
2012-03-15,72.580002,74.360001,71.959999,74.239998,74.239998,2160300
2012-03-16,74.360001,74.500000,71.959999,72.040001,72.040001,2796500
2012-03-19,72.320000,73.940002,71.540001,73.050003,73.050003,1908700
2012-03-20,72.610001,73.250000,71.949997,72.889999,72.889999,2086800
2012-03-21,73.489998,74.570000,73.320000,74.070000,74.070000,2237300
2012-03-22,71.760002,76.660004,70.879997,75.949997,75.949997,8635600
2012-03-23,76.339996,76.650002,74.510002,75.879997,75.879997,3162200
2012-03-26,75.779999,76.610001,74.599998,75.230003,75.230003,3087600
2012-03-27,75.050003,75.480003,74.559998,74.680000,74.680000,1757600
2012-03-28,74.500000,74.650002,71.919998,73.320000,73.320000,2103500
2012-03-29,72.190002,73.489998,72.000000,73.150002,73.150002,1556200
2012-03-30,74.180000,75.580002,73.199997,74.730003,74.730003,2345100
2012-04-02,74.580002,75.300003,73.919998,74.739998,74.739998,1528000
2012-04-03,74.769997,76.720001,74.760002,76.610001,76.610001,2402200
2012-04-04,75.800003,76.129997,74.660004,75.300003,75.300003,1364000
2012-04-05,75.000000,77.129997,74.750000,77.059998,77.059998,1717000
2012-04-09,75.750000,76.449997,75.260002,75.970001,75.970001,1059400
2012-04-10,76.070000,76.080002,71.260002,71.440002,71.440002,3295600
2012-04-11,72.620003,73.459999,72.000000,73.059998,73.059998,1714700
2012-04-12,73.309998,73.949997,72.769997,73.129997,73.129997,1422800
2012-04-13,72.980003,74.489998,72.209999,73.510002,73.510002,1544200
2012-04-16,74.820000,75.250000,72.610001,73.400002,73.400002,2224000
2012-04-17,73.709999,75.099998,73.599998,74.910004,74.910004,1430700
2012-04-18,74.730003,75.330002,74.400002,74.779999,74.779999,1228000
2012-04-19,74.889999,75.059998,72.620003,72.959999,72.959999,1644800
2012-04-20,73.180000,74.440002,73.000000,73.699997,73.699997,1099200
2012-04-23,72.930000,73.910004,71.650002,73.820000,73.820000,1553100
2012-04-24,73.680000,73.930000,69.639999,70.180000,70.180000,2596200
2012-04-25,71.230003,72.589996,70.260002,71.930000,71.930000,2196000
2012-04-26,72.089996,73.680000,72.040001,73.419998,73.419998,1493000
2012-04-27,73.269997,74.910004,72.500000,74.709999,74.709999,1668000
2012-04-30,74.449997,74.830002,73.709999,74.139999,74.139999,1323900
2012-05-01,73.930000,76.870003,73.709999,76.050003,76.050003,1965700
2012-05-02,75.500000,79.900002,75.389999,79.430000,79.430000,3831700
2012-05-03,79.309998,81.089996,79.110001,80.300003,80.300003,3499200
2012-05-04,79.730003,80.709999,77.349998,77.699997,77.699997,2328700
2012-05-07,76.970001,78.300003,76.529999,77.279999,77.279999,1603600
2012-05-08,76.459999,76.699997,70.500000,74.930000,74.930000,4187600
2012-05-09,73.180000,74.709999,72.209999,74.059998,74.059998,1938200
2012-05-10,74.949997,75.739998,72.959999,73.500000,73.500000,1579100
2012-05-11,72.989998,74.940002,72.760002,73.540001,73.540001,1678800
2012-05-14,72.510002,73.660004,71.309998,72.230003,72.230003,1879000
2012-05-15,72.059998,73.300003,70.500000,70.650002,70.650002,2770400
2012-05-16,71.050003,72.029999,70.230003,70.930000,70.930000,1867700
2012-05-17,70.889999,71.209999,66.940002,66.970001,66.970001,2954200
2012-05-18,67.739998,69.239998,66.309998,66.959999,66.959999,2748100
2012-05-21,67.129997,69.110001,66.010002,69.110001,69.110001,2116000
2012-05-22,69.379997,70.620003,69.169998,69.559998,69.559998,2247000
2012-05-23,69.709999,72.809998,69.059998,72.470001,72.470001,2253800
2012-05-24,72.449997,72.769997,71.089996,72.669998,72.669998,2662400
2012-05-25,71.489998,72.500000,71.199997,72.059998,72.059998,1768100
2012-05-29,73.000000,74.629997,72.699997,74.570000,74.570000,1819100
2012-05-30,73.779999,73.779999,72.540001,72.980003,72.980003,1993000
2012-05-31,73.080002,73.099998,71.050003,72.639999,72.639999,1626800
2012-06-01,70.639999,71.489998,67.910004,69.300003,69.300003,3232200
2012-06-04,69.139999,70.139999,67.839996,69.339996,69.339996,2358800
2012-06-05,69.239998,70.889999,69.110001,70.660004,70.660004,2676000
2012-06-06,71.459999,72.389999,69.820000,70.019997,70.019997,4226200
2012-06-07,64.849998,65.389999,63.049999,63.840000,63.840000,18617700
2012-06-08,63.130001,65.000000,62.950001,64.769997,64.769997,5496400
2012-06-11,65.250000,65.940002,63.169998,63.209999,63.209999,3649400
2012-06-12,63.700001,64.360001,62.250000,64.209999,64.209999,4227100
2012-06-13,63.650002,64.559998,61.439999,61.919998,61.919998,3408900
2012-06-14,61.990002,62.759998,59.639999,60.720001,60.720001,4813400
2012-06-15,61.450001,62.419998,60.150002,62.110001,62.110001,3948800
2012-06-18,61.709999,63.150002,61.090000,63.040001,63.040001,2863600
2012-06-19,63.509998,65.669998,63.509998,64.430000,64.430000,3426700
2012-06-20,64.349998,64.620003,63.060001,64.470001,64.470001,1947100
2012-06-21,64.500000,64.800003,62.910000,63.200001,63.200001,2915400
2012-06-22,63.860001,64.930000,63.250000,64.690002,64.690002,2028300
2012-06-25,63.830002,64.730003,62.799999,64.459999,64.459999,2337300
2012-06-26,64.320000,64.419998,62.970001,63.860001,63.860001,2169600
2012-06-27,63.400002,63.980000,61.400002,61.849998,61.849998,2307300
2012-06-28,61.500000,61.630001,56.209999,58.410000,58.410000,7596200
2012-06-29,58.520000,60.130001,58.090000,59.630001,59.630001,3134800
2012-07-02,59.639999,59.869999,56.830002,58.099998,58.099998,3340600
2012-07-03,57.849998,58.250000,57.290001,57.930000,57.930000,1716100
2012-07-05,57.980000,60.950001,57.930000,60.160000,60.160000,2989100
2012-07-06,59.169998,60.000000,58.150002,59.540001,59.540001,1851800
2012-07-09,59.459999,60.200001,58.099998,58.630001,58.630001,1280000
2012-07-10,58.830002,59.790001,57.500000,57.950001,57.950001,1446700
2012-07-11,57.439999,57.610001,55.020000,55.900002,55.900002,3474700
2012-07-12,55.320000,55.639999,53.790001,55.000000,55.000000,3864900
2012-07-13,55.520000,56.660000,55.090000,56.150002,56.150002,2669100
2012-07-16,55.820000,56.020000,54.650002,55.419998,55.419998,2058100
2012-07-17,55.529999,55.750000,54.090000,54.400002,54.400002,3133700
2012-07-18,54.150002,58.189999,54.000000,57.150002,57.150002,3969800
2012-07-19,57.889999,59.840000,57.520000,59.299999,59.299999,2864100
2012-07-20,58.490002,58.490002,56.049999,57.349998,57.349998,3008300
2012-07-23,55.799999,58.950001,55.160000,58.389999,58.389999,2849900
2012-07-24,58.630001,59.430000,56.520000,56.849998,56.849998,2870600
2012-07-25,57.520000,57.580002,56.220001,56.380001,56.380001,1756900
2012-07-26,57.619999,59.500000,57.119999,59.470001,59.470001,3453600
2012-07-27,59.799999,61.970001,59.709999,61.580002,61.580002,2326500
2012-07-30,61.560001,62.230000,59.279999,59.689999,59.689999,1561300
2012-07-31,58.549999,58.549999,56.349998,56.480000,56.480000,3174600
2012-08-01,57.000000,57.130001,53.189999,53.349998,53.349998,4410000
2012-08-02,53.000000,55.430000,52.200001,54.480000,54.480000,3955400
2012-08-03,55.660000,57.020000,55.200001,56.630001,56.630001,1731000
2012-08-06,56.599998,56.639999,55.000000,56.259998,56.259998,2547100
2012-08-07,56.580002,59.009998,56.580002,58.169998,58.169998,2371300
2012-08-08,57.990002,58.410000,57.389999,58.180000,58.180000,1209600
2012-08-09,57.950001,58.200001,57.169998,57.939999,57.939999,1647100
2012-08-10,58.009998,59.480000,57.980000,58.720001,58.720001,1914900
2012-08-13,58.360001,59.000000,57.810001,58.480000,58.480000,1246800
2012-08-14,59.259998,59.630001,57.139999,57.590000,57.590000,1914900
2012-08-15,57.599998,59.889999,57.599998,59.509998,59.509998,1868800
2012-08-16,59.340000,60.889999,58.750000,60.660000,60.660000,2271800
2012-08-17,60.599998,63.779999,60.599998,63.189999,63.189999,2976400
2012-08-20,62.799999,63.000000,60.759998,61.509998,61.509998,1837600
2012-08-21,61.990002,62.389999,60.830002,61.060001,61.060001,1844500
2012-08-22,60.860001,62.950001,60.279999,62.840000,62.840000,2284100
2012-08-23,62.740002,64.400002,62.599998,64.360001,64.360001,2779100
2012-08-24,63.700001,64.500000,62.299999,63.869999,63.869999,3342600
2012-08-27,63.869999,64.889999,63.680000,64.370003,64.370003,1726800
2012-08-28,64.250000,65.720001,64.099998,65.089996,65.089996,2216800
2012-08-29,65.070000,65.720001,64.919998,65.529999,65.529999,1888600
2012-08-30,65.370003,65.750000,64.440002,64.650002,64.650002,2200800
2012-08-31,65.220001,65.570000,64.220001,65.190002,65.190002,1428400
2012-09-04,65.599998,66.970001,65.199997,66.879997,66.879997,2388500
2012-09-05,66.989998,67.029999,66.029999,66.720001,66.720001,2857000
2012-09-06,67.180000,69.470001,67.050003,68.599998,68.599998,5010700
2012-09-07,68.019997,77.599998,67.099998,77.139999,77.139999,17129800
2012-09-10,77.000000,78.500000,76.559998,76.660004,76.660004,5260500
2012-09-11,76.680000,76.940002,75.370003,76.489998,76.489998,3081800
2012-09-12,76.440002,77.320000,75.820000,76.900002,76.900002,1759700
2012-09-13,77.129997,78.230003,76.029999,77.160004,77.160004,1885800
2012-09-14,77.370003,78.959999,77.300003,77.989998,77.989998,1796400
2012-09-17,77.790001,77.949997,76.550003,77.400002,77.400002,1390800
2012-09-18,77.099998,77.220001,73.540001,75.010002,75.010002,4755600
2012-09-19,75.000000,76.919998,74.879997,76.019997,76.019997,2532800
2012-09-20,75.209999,76.050003,75.000000,75.480003,75.480003,1377900
2012-09-21,75.970001,76.449997,74.730003,74.980003,74.980003,1432800
2012-09-24,74.680000,74.930000,73.599998,74.220001,74.220001,1020200
2012-09-25,74.250000,75.230003,72.860001,72.980003,72.980003,1429100
2012-09-26,72.860001,74.300003,72.639999,73.699997,73.699997,1587600
2012-09-27,74.239998,74.480003,73.190002,74.260002,74.260002,1952900
2012-09-28,73.620003,74.910004,73.550003,73.940002,73.940002,1922400
2012-10-01,74.260002,75.660004,73.000000,73.570000,73.570000,1853500
2012-10-02,73.949997,76.419998,72.489998,76.349998,76.349998,3851300
2012-10-03,76.300003,76.300003,74.500000,75.019997,75.019997,1700100
2012-10-04,75.470001,76.599998,75.050003,76.449997,76.449997,1300600
2012-10-05,76.900002,77.089996,75.080002,75.400002,75.400002,1130900
2012-10-08,75.400002,77.000000,75.150002,75.400002,75.400002,1126200
2012-10-09,75.230003,75.669998,72.599998,72.790001,72.790001,1789200
2012-10-10,72.970001,73.660004,72.500000,72.980003,72.980003,824200
2012-10-11,74.099998,74.239998,72.500000,72.699997,72.699997,840200
2012-10-12,72.570000,73.879997,72.510002,73.430000,73.430000,904400
2012-10-15,73.879997,73.980003,72.570000,73.940002,73.940002,872800
2012-10-16,74.190002,75.760002,73.949997,75.519997,75.519997,1249800
2012-10-17,76.040001,76.339996,75.099998,75.349998,75.349998,1026200
2012-10-18,75.349998,75.849998,74.199997,74.650002,74.650002,945000
2012-10-19,73.440002,73.440002,68.529999,69.029999,69.029999,5629000
2012-10-22,68.839996,69.269997,66.860001,68.279999,68.279999,2455500
2012-10-23,67.779999,69.500000,67.019997,68.849998,68.849998,1765900
2012-10-24,69.739998,69.870003,68.010002,69.250000,69.250000,1218600
2012-10-25,69.669998,69.750000,66.510002,67.690002,67.690002,1784800
2012-10-26,67.949997,68.050003,66.529999,67.489998,67.489998,921400
2012-10-31,67.540001,69.010002,66.889999,68.839996,68.839996,898800
2012-11-01,69.800003,71.029999,69.129997,71.019997,71.019997,1597600
2012-11-02,71.199997,72.349998,69.879997,69.989998,69.989998,1666900
2012-11-05,69.970001,70.860001,69.470001,70.839996,70.839996,916600
2012-11-06,70.889999,71.669998,70.769997,71.589996,71.589996,881600
2012-11-07,70.750000,71.260002,69.620003,70.760002,70.760002,1419300
2012-11-08,70.529999,71.389999,68.160004,68.410004,68.410004,1821600
2012-11-09,68.209999,68.760002,66.849998,67.730003,67.730003,1518600
2012-11-12,67.949997,69.449997,67.830002,69.230003,69.230003,1363200
2012-11-13,68.970001,70.540001,68.309998,69.800003,69.800003,985200
2012-11-14,69.790001,70.239998,65.830002,65.919998,65.919998,1879200
2012-11-15,66.010002,66.699997,65.089996,65.870003,65.870003,1435000
