Date,Open,High,Low,Close,Adj Close,Volume
2011-05-03,78.629997,79.089996,78.510002,78.940002,60.859947,4446300
2011-05-04,78.910004,79.309998,78.820000,79.070000,60.960175,5493400
2011-05-05,78.839996,79.180000,78.199997,78.599998,60.597832,6407800
2011-05-06,78.830002,79.370003,78.650002,78.699997,60.674911,6076200
2011-05-09,79.459999,79.820000,79.080002,79.309998,61.145187,6284700
2011-05-10,79.519997,79.849998,79.269997,79.709999,61.453579,4375800
2011-05-11,79.680000,79.970001,79.169998,79.510002,61.299389,4304800
2011-05-12,79.300003,80.709999,79.110001,80.660004,62.185978,6400000
2011-05-13,80.589996,80.910004,80.379997,80.739998,62.247662,5220900
2011-05-16,80.440002,81.250000,80.440002,81.139999,62.556084,6244100
2011-05-17,80.699997,81.290001,80.440002,80.930000,62.394138,6471600
2011-05-18,80.900002,81.500000,80.730003,81.500000,62.833630,4373100
2011-05-19,81.599998,82.629997,81.370003,82.510002,63.612282,5909600
2011-05-20,82.790001,82.849998,81.989998,82.330002,63.473507,4790700
2011-05-23,81.529999,82.699997,81.489998,82.500000,63.604565,6550800
2011-05-24,82.650002,83.080002,82.410004,82.639999,63.712502,6309900
2011-05-25,82.570000,82.989998,82.510002,82.720001,63.774174,6589800
2011-05-26,82.870003,82.970001,82.199997,82.430000,63.550610,7160900
2011-05-27,82.129997,82.199997,81.269997,81.620003,63.395248,5443300
2011-05-31,82.129997,82.250000,81.279999,81.540001,63.333115,7161400
2011-06-01,81.470001,81.739998,80.980003,80.980003,62.898159,5700100
2011-06-02,80.949997,81.269997,80.459999,80.750000,62.719517,4764400
2011-06-03,80.099998,80.949997,80.010002,80.540001,62.556416,5752100
2011-06-06,80.599998,81.470001,80.430000,80.699997,62.680679,6132800
2011-06-07,81.050003,82.230003,80.959999,81.139999,63.022465,7248900
2011-06-08,80.180000,81.500000,80.000000,81.150002,63.030212,7867600
2011-06-09,81.150002,81.610001,80.620003,81.260002,63.115639,4540200
2011-06-10,81.209999,81.379997,80.279999,80.360001,62.416611,5466200
2011-06-13,80.430000,81.320000,80.389999,80.730003,62.703991,4376000
2011-06-14,81.059998,81.849998,80.800003,81.470001,63.278770,5246300
2011-06-15,81.220001,81.889999,81.110001,81.239998,63.100113,5353600
2011-06-16,81.379997,81.930000,80.900002,81.809998,63.542816,5258800
2011-06-17,82.220001,82.720001,81.849998,82.519997,64.094284,7279500
2011-06-20,82.320000,82.970001,82.110001,82.690002,64.226341,4792800
2011-06-21,82.769997,83.070000,82.489998,82.800003,64.311783,5818300
2011-06-22,82.849998,83.089996,82.480003,82.650002,64.195290,4543200
2011-06-23,82.059998,82.339996,81.400002,82.290001,63.915661,6677400
2011-06-24,82.290001,82.650002,81.720001,81.839996,63.566143,6467700
2011-06-27,81.510002,82.500000,81.510002,82.320000,63.938965,4528800
2011-06-28,82.459999,84.410004,82.419998,84.349998,65.515686,8545100
2011-06-29,84.410004,84.660004,84.099998,84.570000,65.686562,7181000
2011-06-30,84.699997,84.910004,84.239998,84.320000,65.492393,4968000
2011-07-01,84.160004,85.790001,84.150002,85.650002,66.525414,5829700
2011-07-05,85.410004,85.989998,85.330002,85.639999,66.517662,5093000
2011-07-06,85.639999,86.279999,85.300003,85.860001,66.688530,5810300
2011-07-07,86.000000,86.290001,85.660004,86.059998,66.843849,6072300
2011-07-08,85.599998,85.900002,85.250000,85.599998,66.486565,5200100
2011-07-11,85.320000,85.860001,85.099998,85.349998,66.292404,5288300
2011-07-12,85.199997,86.050003,84.970001,84.989998,66.012764,5498200
2011-07-13,85.250000,85.760002,84.809998,84.959999,65.989487,6545200
2011-07-14,86.019997,86.459999,85.559998,85.809998,66.649666,6764400
2011-07-15,85.879997,86.050003,84.919998,85.480003,66.393356,5892000
2011-07-18,85.480003,85.930000,85.150002,85.400002,66.331230,5408100
2011-07-19,85.699997,86.260002,85.559998,86.209999,66.960381,4672200
2011-07-20,86.220001,86.580002,85.900002,86.269997,67.006950,4114100
2011-07-21,86.669998,87.040001,86.019997,86.540001,67.216690,6107200
2011-07-22,88.500000,89.570000,88.440002,88.559998,68.785645,11408600
2011-07-25,87.959999,89.000000,87.779999,88.120003,68.443909,5346000
2011-07-26,88.059998,88.449997,87.830002,88.019997,68.366219,4729100
2011-07-27,87.919998,88.180000,87.080002,87.089996,67.643867,6668100
2011-07-28,86.989998,87.769997,86.669998,86.779999,67.403084,4864300
2011-07-29,86.150002,86.849998,85.820000,86.480003,67.170105,5707000
2011-08-01,87.489998,87.489998,85.599998,86.389999,67.100166,4400300
2011-08-02,86.040001,86.580002,85.029999,85.059998,66.067146,5604800
2011-08-03,85.110001,85.809998,85.000000,85.540001,66.439980,7635100
2011-08-04,85.389999,86.459999,84.250000,84.279999,65.461304,10708800
2011-08-05,84.709999,85.529999,82.750000,85.080002,66.082687,12502600
2011-08-08,83.629997,84.940002,82.010002,82.110001,63.775856,14499500
2011-08-09,83.459999,86.029999,82.570000,85.959999,66.766212,15364200
2011-08-10,84.930000,85.459999,83.610001,84.080002,65.305977,13493400
2011-08-11,84.730003,86.970001,84.440002,86.279999,67.014740,11112100
2011-08-12,86.589996,86.940002,85.779999,86.500000,67.185600,6531200
2011-08-15,86.820000,86.870003,85.760002,86.820000,67.434181,6470400
2011-08-16,86.449997,87.190002,85.680000,86.669998,67.317665,5627300
2011-08-17,87.139999,87.510002,86.440002,87.500000,67.962318,5407500
2011-08-18,86.559998,87.269997,84.680000,85.610001,66.494324,11373500
2011-08-19,85.820000,88.430000,85.820000,87.230003,67.752632,11686500
2011-08-22,88.209999,88.889999,87.330002,87.760002,68.164284,7087900
2011-08-23,87.760002,89.559998,87.750000,89.529999,69.539040,6617100
2011-08-24,89.059998,90.150002,88.540001,90.129997,70.005081,8174400
2011-08-25,90.059998,90.459999,88.360001,88.709999,68.902168,8671900
2011-08-26,88.650002,90.489998,87.830002,89.930000,69.849739,5958600
2011-08-29,90.599998,90.820000,90.070000,90.790001,70.517708,6261700
2011-08-30,90.239998,91.220001,90.099998,90.779999,70.986893,6311800
2011-08-31,91.059998,91.199997,90.019997,90.410004,70.697571,9168400
2011-09-01,90.269997,91.089996,90.029999,90.070000,70.431702,5475400
2011-09-02,89.459999,89.930000,89.010002,89.089996,69.665359,5250800
2011-09-06,87.419998,88.949997,87.070000,88.820000,69.454247,7198400
2011-09-07,89.480003,89.480003,88.620003,89.290001,69.821777,7065300
2011-09-08,89.160004,90.000000,88.610001,88.610001,69.290039,7330000
2011-09-09,86.290001,86.459999,83.650002,85.029999,66.490570,18444800
2011-09-12,84.440002,86.199997,84.160004,86.190002,67.397675,8271000
2011-09-13,86.169998,86.300003,85.169998,86.120003,67.342934,6598700
2011-09-14,86.300003,87.790001,85.440002,86.750000,67.835587,7666600
2011-09-15,87.550003,88.239998,87.370003,88.070000,68.867760,6755100
2011-09-16,88.260002,88.760002,88.040001,88.290001,69.039795,7594500
2011-09-19,87.610001,89.220001,87.540001,88.809998,69.446411,6471600
2011-09-20,89.239998,90.559998,89.000000,89.309998,69.837395,7942200
2011-09-21,89.260002,89.720001,87.480003,87.519997,68.437683,5777500
2011-09-22,85.839996,86.970001,85.099998,85.989998,67.241280,10785600
2011-09-23,86.099998,87.849998,85.750000,87.370003,68.320412,7614900
2011-09-26,87.959999,89.470001,86.730003,89.339996,69.860863,7515500
2011-09-27,90.239998,91.000000,89.400002,89.739998,70.173653,8043200
2011-09-28,89.739998,90.379997,87.980003,88.029999,68.836472,7027800
2011-09-29,89.449997,89.820000,87.379997,88.779999,69.422958,8145900
2011-09-30,87.989998,90.169998,87.809998,87.820000,68.672287,8776100
2011-10-03,87.430000,87.779999,86.000000,86.019997,67.264732,9185600
2011-10-04,85.059998,86.599998,83.739998,86.480003,67.624443,10700000
2011-10-05,86.669998,86.769997,84.900002,85.830002,67.116165,7730400
2011-10-06,86.449997,87.250000,86.070000,87.110001,68.117088,5861000
2011-10-07,87.290001,87.970001,86.589996,87.199997,68.187447,5509200
2011-10-10,88.050003,88.519997,87.610001,88.510002,69.211830,5136400
2011-10-11,88.830002,89.889999,88.669998,89.339996,69.860863,6868200
2011-10-12,89.830002,89.830002,88.029999,88.360001,69.094543,7847900
2011-10-13,88.389999,89.940002,88.279999,89.309998,69.837395,4990800
2011-10-14,89.980003,89.980003,89.139999,89.940002,70.330048,3702300
2011-10-17,89.410004,89.900002,88.510002,88.660004,69.329117,4321700
2011-10-18,88.949997,90.000000,88.209999,89.639999,70.095459,4864000
2011-10-19,89.919998,90.629997,89.309998,89.620003,70.079796,5681700
2011-10-20,90.000000,90.150002,88.379997,89.010002,69.602806,6969800
2011-10-21,91.220001,92.449997,91.089996,92.320000,72.191116,12081700
2011-10-24,92.070000,92.309998,91.400002,92.010002,71.948723,6653900
2011-10-25,91.860001,92.860001,91.449997,91.769997,71.761024,6465700
2011-10-26,92.379997,92.669998,90.870003,91.779999,71.768860,7046500
2011-10-27,93.309998,93.839996,92.010002,93.510002,73.121681,7004300
2011-10-28,93.489998,93.650002,92.489998,93.290001,72.949623,4942400
2011-10-31,92.779999,93.680000,92.779999,92.849998,72.605568,4544600
2011-11-01,92.309998,93.389999,91.709999,91.910004,71.870506,6503500
2011-11-02,92.330002,92.830002,91.669998,92.529999,72.355354,5421700
2011-11-03,92.830002,93.150002,92.279999,93.000000,72.722855,5245400
2011-11-04,92.839996,93.830002,92.300003,93.809998,73.356232,5612500
2011-11-07,93.919998,94.699997,93.220001,94.620003,73.989662,4646700
2011-11-08,94.959999,95.449997,93.839996,94.599998,73.974007,7195500
2011-11-09,93.410004,93.959999,92.349998,92.650002,72.449158,6666000
2011-11-10,93.279999,93.489998,92.589996,93.260002,72.926186,4189400
2011-11-11,93.930000,94.949997,93.860001,94.760002,74.099129,4425500
2011-11-14,94.349998,94.800003,93.860001,94.059998,73.551743,3232200
2011-11-15,93.870003,94.910004,93.699997,94.470001,73.872345,5577300
2011-11-16,93.910004,94.330002,93.070000,93.150002,72.840149,3915600
2011-11-17,93.139999,93.550003,91.720001,92.290001,72.167656,5435000
2011-11-18,92.559998,93.000000,92.190002,92.739998,72.519554,4791500
2011-11-21,92.029999,92.620003,91.220001,92.279999,72.159843,5869400
2011-11-22,91.900002,93.139999,91.809998,92.650002,72.449158,4695700
2011-11-23,92.320000,92.500000,91.699997,91.870003,71.839226,4555800
2011-11-25,91.870003,92.449997,91.800003,92.099998,72.019104,2452400
2011-11-28,93.190002,93.989998,93.070000,93.760002,73.317154,6101200
2011-11-29,93.540001,93.790001,93.110001,93.459999,73.632301,5648300
2011-11-30,94.849998,95.540001,94.639999,95.519997,75.255264,7683300
2011-12-01,95.440002,95.879997,95.220001,95.500000,75.239502,4860300
2011-12-02,96.370003,96.470001,95.320000,95.699997,75.397072,4023100
2011-12-05,96.419998,96.589996,95.080002,95.349998,75.121330,5906900
2011-12-06,95.470001,96.269997,94.820000,96.010002,75.641296,5346500
2011-12-07,95.830002,96.650002,95.500000,96.449997,75.987968,5137800
2011-12-08,97.029999,98.290001,96.720001,96.919998,76.358261,8123000
2011-12-09,97.669998,98.430000,97.620003,98.029999,77.232758,5721200
2011-12-12,97.669998,98.529999,97.199997,98.480003,77.587311,5804900
2011-12-13,98.739998,98.949997,97.760002,98.000000,77.209137,6862400
2011-12-14,97.760002,98.459999,97.160004,97.610001,76.901871,6347200
2011-12-15,98.510002,98.779999,97.860001,98.139999,77.319443,5558600
2011-12-16,98.540001,98.620003,97.080002,97.489998,76.807320,8867300
2011-12-19,97.919998,98.370003,96.980003,97.239998,76.610352,5169500
2011-12-20,98.070000,98.919998,97.930000,98.820000,77.855171,5981100
2011-12-21,98.980003,99.500000,98.699997,99.199997,78.154556,5414500
2011-12-22,99.239998,99.349998,98.550003,98.599998,77.681824,4752500
2011-12-23,98.839996,100.150002,98.760002,100.150002,78.903008,3516800
2011-12-27,100.169998,100.820000,100.000000,100.550003,79.218163,3052100
2011-12-28,100.730003,100.750000,99.459999,99.580002,78.453926,3111600
2011-12-29,99.750000,101.000000,99.599998,100.809998,79.422981,3986200
2011-12-30,100.430000,100.820000,100.059998,100.330002,79.044807,2957200
2012-01-03,101.330002,101.589996,98.750000,98.839996,77.870918,8895900
2012-01-04,99.110001,100.300003,98.760002,99.389999,78.304222,6754700
2012-01-05,99.470001,100.400002,98.680000,99.830002,78.650887,8163800
2012-01-06,100.089996,100.769997,99.870003,100.599998,79.257530,6775300
2012-01-09,100.879997,100.930000,99.510002,99.639999,78.501183,4433700
2012-01-10,100.239998,100.449997,99.349998,99.699997,78.548470,5075400
2012-01-11,99.620003,100.110001,99.349998,99.930000,78.729683,4622500
2012-01-12,100.370003,100.650002,100.070000,100.570000,79.233894,4022700
2012-01-13,100.180000,100.430000,99.610001,100.349998,79.060562,4134800
2012-01-17,100.589996,101.199997,100.050003,100.550003,79.218163,4555800
2012-01-18,100.900002,101.870003,100.739998,101.559998,80.013832,4844500
2012-01-19,101.769997,101.800003,100.699997,101.260002,79.777496,4763300
2012-01-20,101.389999,102.220001,101.269997,101.739998,80.155670,5630400
2012-01-23,101.709999,101.889999,100.040001,100.949997,79.533272,6059700
2012-01-24,101.019997,101.019997,98.410004,98.750000,77.800034,11654100
2012-01-25,98.410004,99.510002,98.050003,99.230003,78.178192,7544000
2012-01-26,99.540001,99.709999,98.690002,99.180000,78.138779,4607100
2012-01-27,98.570000,98.940002,98.349998,98.690002,77.752731,5135000
2012-01-30,98.040001,98.809998,97.699997,98.690002,77.752731,6104900
2012-01-31,99.040001,99.260002,98.250000,99.050003,78.036377,6574200
2012-02-01,99.459999,99.489998,98.360001,98.400002,77.524254,6141300
2012-02-02,98.260002,98.820000,98.260002,98.620003,77.697586,3984000
2012-02-03,99.180000,100.269997,99.040001,100.010002,78.792709,5600900
2012-02-06,99.959999,100.000000,99.339996,99.489998,78.383018,3486600
2012-02-07,99.570000,101.180000,99.559998,100.910004,79.501762,6029900
2012-02-08,101.120003,101.290001,99.599998,100.050003,78.824203,5433600
2012-02-09,100.059998,100.459999,99.699997,99.989998,78.776947,3608800
2012-02-10,99.519997,99.660004,98.940002,99.470001,78.367249,3874700
2012-02-13,99.720001,99.919998,99.279999,99.650002,78.509079,2971100
2012-02-14,99.510002,99.639999,98.949997,99.550003,78.430290,3520800
2012-02-15,99.660004,99.750000,98.309998,98.610001,77.689705,5260500
2012-02-16,98.360001,99.440002,98.360001,99.260002,78.201813,3996300
2012-02-17,99.660004,100.250000,99.410004,99.989998,78.776947,4931700
2012-02-21,100.120003,100.750000,100.000000,100.489998,79.170853,4474800
2012-02-22,100.150002,100.750000,100.150002,100.660004,79.304794,3918900
2012-02-23,100.809998,101.040001,100.400002,100.809998,79.422981,4166500
2012-02-24,100.760002,100.760002,100.050003,100.320000,79.036942,3661800
2012-02-27,100.029999,100.750000,99.500000,100.360001,79.068466,4044500
2012-02-28,99.769997,100.099998,99.500000,99.779999,79.163643,4365800
2012-02-29,99.860001,99.879997,99.260002,99.279999,78.766983,5461000
2012-03-01,99.279999,99.680000,99.139999,99.250000,78.743149,4086100
2012-03-02,99.269997,99.639999,98.959999,99.500000,78.941513,4311700
2012-03-05,99.419998,100.349998,98.839996,99.940002,79.290604,6313200
2012-03-06,99.180000,100.199997,99.099998,99.889999,79.250931,6713900
2012-03-07,100.000000,100.440002,99.540001,100.180000,79.481003,5873500
2012-03-08,97.000000,97.650002,96.459999,96.959999,76.926323,16841200
2012-03-09,97.449997,97.599998,96.529999,96.839996,76.831116,7808700
2012-03-12,97.050003,97.480003,96.580002,96.660004,76.688309,4503100
2012-03-13,96.989998,97.290001,96.370003,96.779999,76.783508,6350900
2012-03-14,96.690002,97.440002,96.680000,97.290001,77.188156,7209100
2012-03-15,97.150002,98.190002,97.150002,98.040001,77.783142,5768200
2012-03-16,98.419998,98.550003,97.570000,97.660004,77.481697,7337000
2012-03-19,97.360001,98.099998,97.320000,97.730003,77.537231,4634500
2012-03-20,97.459999,97.849998,97.070000,97.650002,77.473763,4757100
2012-03-21,97.529999,97.820000,96.720001,96.720001,76.735901,6038600
2012-03-22,96.129997,96.480003,95.769997,95.800003,76.005997,7721200
2012-03-23,95.910004,95.940002,95.129997,95.550003,75.807663,6041500
2012-03-26,96.160004,97.029999,96.099998,96.970001,76.934242,5644100
2012-03-27,97.290001,97.830002,97.070000,97.339996,77.227798,4877500
2012-03-28,97.519997,97.839996,97.059998,97.080002,77.021515,5055400
2012-03-29,96.949997,97.699997,96.930000,97.639999,77.465805,4103600
2012-03-30,97.879997,98.250000,97.760002,98.099998,77.830757,4429500
2012-04-02,97.820000,98.809998,97.680000,98.360001,78.037056,4603000
2012-04-03,98.309998,99.410004,98.300003,99.400002,78.862190,5422200
2012-04-04,98.250000,98.570000,97.150002,97.480003,77.338867,7768300
2012-04-05,97.129997,98.660004,97.070000,98.620003,78.243324,5469400
2012-04-09,97.739998,99.500000,97.639999,98.879997,78.449615,6712700
2012-04-10,98.779999,98.779999,97.309998,97.669998,77.489616,7581600
2012-04-11,98.290001,98.730003,97.500000,98.559998,78.195732,6366600
2012-04-12,98.720001,98.750000,97.349998,97.639999,77.465805,5763900
2012-04-13,97.519997,97.800003,96.959999,96.970001,76.934242,5223700
2012-04-16,97.089996,97.900002,96.320000,96.580002,76.624840,6236300
2012-04-17,96.919998,97.580002,96.910004,97.110001,77.045296,7592700
2012-04-18,97.019997,97.980003,97.019997,97.339996,77.227798,5388700
2012-04-19,97.160004,97.239998,94.129997,95.279999,75.593437,13939100
2012-04-20,96.910004,97.769997,95.650002,95.940002,76.117088,11021200
2012-04-23,95.779999,95.930000,94.849998,95.190002,75.522034,5217500
2012-04-24,95.010002,95.449997,94.150002,94.589996,75.046021,6223800
2012-04-25,95.150002,95.239998,94.779999,95.220001,75.545822,5699600
2012-04-26,94.940002,96.070000,94.940002,95.830002,76.029793,4741200
2012-04-27,96.230003,97.529999,95.800003,97.379997,77.259521,7373300
2012-04-30,97.610001,97.750000,97.089996,97.449997,77.315079,4507200
2012-05-01,97.230003,98.010002,97.129997,97.199997,77.116753,5297900
2012-05-02,96.900002,97.709999,96.900002,97.510002,77.362671,4348300
2012-05-03,97.470001,97.580002,96.790001,97.040001,76.989777,3935200
2012-05-04,96.849998,96.849998,95.750000,95.870003,76.061523,4688500
2012-05-07,95.730003,96.029999,95.199997,95.510002,75.775902,5089700
2012-05-08,93.900002,94.870003,92.970001,93.550003,74.220886,12379500
2012-05-09,92.989998,93.089996,91.559998,91.930000,72.935623,8975700
2012-05-10,92.699997,92.730003,91.730003,91.870003,72.888000,7129500
2012-05-11,91.690002,92.599998,91.669998,91.900002,72.911797,5366500
2012-05-14,91.540001,91.690002,90.660004,90.879997,72.102562,6050000
2012-05-15,90.989998,91.739998,90.849998,91.010002,72.205704,4890300
2012-05-16,91.120003,91.690002,90.980003,91.430000,72.538910,4949100
2012-05-17,91.279999,91.580002,89.500000,89.620003,71.102875,9094100
2012-05-18,90.209999,91.110001,89.690002,89.849998,71.285370,7990700
2012-05-21,90.010002,91.320000,89.889999,91.269997,72.411964,6622500
2012-05-22,91.959999,91.959999,91.000000,91.339996,72.467537,5063400
2012-05-23,90.970001,91.570000,90.669998,91.480003,72.578568,4236500
2012-05-24,91.860001,92.110001,90.830002,91.529999,72.618248,5010000
2012-05-25,91.650002,91.800003,90.809998,91.050003,72.237434,3681300
2012-05-29,91.410004,91.730003,90.260002,90.900002,72.118431,5380300
2012-05-30,90.400002,90.519997,89.849998,90.110001,71.491638,5375600
2012-05-31,89.889999,90.260002,89.260002,89.339996,71.435684,6816400
2012-06-01,87.470001,88.129997,86.500000,86.709999,69.332733,10832500
2012-06-04,86.599998,86.779999,86.010002,86.320000,69.020920,7035200
2012-06-05,86.220001,87.410004,86.010002,87.080002,69.628616,7237300
2012-06-06,87.919998,88.660004,87.440002,88.660004,70.891953,5936000
2012-06-07,89.599998,89.779999,88.010002,88.379997,70.668076,8321500
2012-06-08,86.400002,88.269997,85.919998,87.750000,70.164345,12060100
2012-06-11,88.980003,89.050003,86.589996,86.589996,69.236771,9511900
2012-06-12,87.000000,87.589996,86.669998,87.510002,69.972420,7762000
2012-06-13,86.949997,88.940002,86.879997,87.970001,70.340240,8838500
2012-06-14,88.489998,89.919998,88.120003,89.720001,71.739532,7646300
2012-06-15,90.139999,90.760002,89.730003,90.500000,72.363205,9516800
2012-06-18,90.599998,90.620003,89.919998,90.239998,72.155296,6343400
2012-06-19,89.970001,90.250000,89.209999,89.599998,71.643570,7601600
2012-06-20,89.589996,89.669998,88.160004,88.650002,70.883957,7917500
2012-06-21,89.089996,89.150002,87.529999,87.639999,70.076363,5762200
2012-06-22,88.190002,88.589996,87.980003,88.349998,70.644073,5325400
2012-06-25,88.000000,88.330002,87.699997,88.120003,70.460182,4524400
2012-06-26,88.570000,89.430000,88.550003,89.099998,71.243774,4488500
2012-06-27,89.260002,89.500000,88.040001,88.330002,70.628082,5940300
2012-06-28,88.019997,88.260002,87.379997,88.180000,70.508163,4922600
2012-06-29,89.080002,89.190002,88.059998,88.529999,70.788025,6364700
2012-07-02,88.410004,88.410004,87.650002,88.080002,70.428177,5088100
2012-07-03,88.209999,88.730003,87.949997,88.580002,70.827980,4597000
2012-07-05,88.790001,89.980003,88.699997,89.300003,71.403694,5794300
2012-07-06,89.220001,89.930000,89.110001,89.660004,71.691574,4533200
2012-07-09,89.639999,89.949997,89.330002,89.800003,71.803482,3785000
2012-07-10,90.029999,90.870003,89.650002,90.250000,72.163300,6615500
2012-07-11,90.680000,90.809998,89.000000,89.529999,71.587585,6230300
2012-07-12,89.269997,92.500000,89.190002,91.930000,73.506645,11741900
2012-07-13,92.269997,92.690002,92.070000,92.290001,73.794464,6163500
2012-07-16,92.150002,92.269997,91.500000,91.650002,73.282738,3601300
2012-07-17,91.989998,92.349998,91.209999,91.889999,73.474648,3753800
2012-07-18,91.440002,92.230003,91.000000,92.220001,73.738510,5962700
2012-07-19,92.589996,93.320000,92.050003,92.760002,74.170273,7430800
2012-07-20,92.089996,92.290001,91.400002,91.580002,73.226761,7269800
2012-07-23,89.220001,89.849998,88.250000,88.940002,71.115822,12127900
2012-07-24,89.160004,89.470001,87.620003,88.059998,70.412193,7036800
2012-07-25,88.360001,88.459999,87.839996,88.040001,70.396217,4262200
2012-07-26,89.190002,89.470001,88.589996,89.000000,71.163826,4517500
2012-07-27,89.339996,89.690002,88.650002,89.190002,71.315750,5932500
2012-07-30,89.320000,89.669998,89.120003,89.330002,71.427666,4431600
2012-07-31,89.110001,89.760002,88.809998,89.360001,71.451683,4596900
2012-08-01,89.489998,89.849998,89.300003,89.430000,71.507645,4133600
2012-08-02,89.070000,89.690002,88.559998,89.589996,71.635567,4332700
2012-08-03,90.169998,90.360001,89.290001,89.589996,71.635567,4873000
2012-08-06,89.769997,90.430000,89.500000,89.690002,71.715546,3490200
2012-08-07,89.709999,90.120003,88.970001,89.010002,71.171806,5341900
2012-08-08,86.870003,87.980003,86.150002,87.529999,69.988396,14424800
2012-08-09,87.580002,87.959999,87.089996,87.150002,69.684570,6023500
2012-08-10,87.250000,88.230003,87.199997,88.199997,70.524139,5747400
2012-08-13,88.459999,88.480003,87.720001,87.900002,70.284264,4308100
2012-08-14,88.070000,88.279999,87.919998,88.120003,70.460182,3828200
2012-08-15,88.269997,88.389999,87.750000,87.809998,70.212288,4346200
2012-08-16,87.940002,88.050003,87.440002,87.459999,69.932449,5568000
2012-08-17,87.680000,87.860001,87.279999,87.360001,69.852486,6704300
2012-08-20,87.169998,88.220001,87.160004,88.169998,70.500160,4823500
2012-08-21,88.260002,89.000000,88.050003,88.519997,70.780022,4414200
2012-08-22,88.629997,88.800003,88.260002,88.550003,70.803978,4269000
2012-08-23,88.660004,88.949997,88.129997,88.250000,70.564133,3005900
2012-08-24,88.209999,89.000000,88.099998,88.919998,71.099846,3508000
2012-08-27,89.129997,89.820000,89.010002,89.540001,71.595573,4313800
2012-08-28,89.440002,89.750000,88.959999,89.139999,71.275764,4428700
2012-08-29,89.089996,89.809998,89.010002,89.650002,71.683556,4292200
2012-08-30,88.839996,89.019997,88.599998,88.699997,71.482071,4567900
2012-08-31,89.040001,89.860001,88.900002,89.489998,72.118744,6063800
2012-09-04,89.510002,89.510002,88.709999,89.050003,71.764137,4287000
2012-09-05,89.300003,89.459999,88.849998,89.059998,71.772202,3597800
2012-09-06,89.589996,90.790001,89.559998,90.669998,73.069656,5925100
2012-09-07,91.080002,91.080002,90.419998,91.019997,73.351723,4889600
2012-09-10,90.949997,91.500000,90.900002,91.300003,73.577377,5008200
2012-09-11,91.870003,92.099998,91.169998,91.199997,73.496788,5595500
2012-09-12,91.470001,91.650002,90.610001,90.820000,73.190567,5363400
2012-09-13,90.540001,91.889999,90.540001,91.570000,73.794975,5666500
2012-09-14,91.870003,92.120003,91.470001,91.699997,73.899727,6395000
2012-09-17,91.750000,92.430000,91.720001,92.139999,74.254311,5294600
2012-09-18,92.040001,93.099998,92.000000,93.080002,75.011879,5272900
2012-09-19,93.239998,93.449997,92.760002,92.830002,74.810394,3979900
2012-09-20,92.779999,93.199997,92.750000,93.150002,75.068268,3981400
2012-09-21,93.629997,93.910004,93.389999,93.709999,75.519600,7247700
2012-09-24,93.330002,93.919998,93.160004,93.709999,75.519600,3722000
2012-09-25,93.910004,94.000000,92.820000,92.860001,74.834564,4714600
2012-09-26,92.889999,93.349998,92.879997,93.199997,75.108574,4392000
2012-09-27,93.379997,93.629997,93.120003,93.269997,75.164970,3840400
2012-09-28,92.010002,92.010002,90.400002,91.750000,73.940033,9523600
2012-10-01,92.110001,92.500000,91.889999,91.989998,74.133446,4939800
2012-10-02,92.169998,92.230003,90.720001,90.930000,73.279213,5979500
2012-10-03,91.099998,91.250000,90.269997,90.349998,72.811790,6337400
2012-10-04,90.900002,91.190002,90.589996,91.029999,73.359772,4478300
2012-10-05,91.489998,91.559998,90.699997,91.000000,73.335602,4166200
2012-10-08,90.970001,91.650002,90.809998,91.540001,73.770805,3894900
2012-10-09,91.459999,92.599998,91.419998,92.110001,74.230156,7048900
2012-10-10,92.940002,93.370003,92.360001,92.400002,74.463860,6712100
2012-10-11,92.660004,93.000000,92.360001,92.360001,74.431625,4274400
2012-10-12,92.570000,92.699997,92.349998,92.510002,74.552513,3411100
2012-10-15,92.779999,93.739998,92.650002,93.500000,75.350342,5630700
2012-10-16,93.970001,94.089996,93.639999,94.089996,75.825813,4678900
2012-10-17,93.959999,94.160004,93.250000,93.680000,75.495407,5623700
2012-10-18,93.669998,93.750000,92.610001,92.860001,74.834564,6817600
2012-10-19,90.070000,90.250000,88.550003,88.720001,71.498192,19495400
2012-10-22,88.860001,89.080002,87.849998,88.449997,71.280617,8142400
2012-10-23,88.019997,88.379997,87.320000,87.959999,70.885712,7763800
2012-10-24,88.449997,88.449997,87.089996,87.279999,70.337738,6498000
2012-10-25,87.779999,87.790001,86.970001,87.330002,70.378029,4978800
2012-10-26,87.459999,87.559998,86.620003,86.709999,69.878365,7684500
2012-10-31,87.480003,87.540001,86.370003,86.800003,69.950905,6899300
2012-11-01,87.000000,87.099998,86.400002,86.800003,69.950905,7374900
2012-11-02,87.349998,87.900002,86.760002,86.860001,69.999260,7908400
2012-11-05,86.970001,87.629997,86.699997,87.459999,70.482773,5039100
2012-11-06,87.739998,88.129997,87.629997,87.970001,70.893761,5581600
2012-11-07,87.809998,87.980003,86.699997,86.860001,69.999260,5971900
2012-11-08,86.389999,87.000000,84.959999,85.129997,68.605064,11398400
2012-11-09,84.470001,85.099998,84.050003,84.739998,68.290756,11030400
2012-11-12,84.949997,85.300003,84.599998,84.879997,68.403580,4101900
2012-11-13,84.760002,85.279999,84.519997,84.639999,68.210190,4842300
2012-11-14,84.849998,85.610001,84.180000,84.620003,68.194069,8157000
